time,close
1628553600,592.61263
1628640000,620.85139
1628726400,606.02919
1628812800,655.01511
1628899200,692.71397
1628985600,703.71265
1629072000,674.11368
1629158400,638.5759
1629244800,632.31575
1629331200,660.25283
1629417600,694.14096
1629504000,676.12207
1629590400,672.71657
1629676800,678.71401
1629763200,637.33081
1629849600,650.87486
1629936000,606.3852
1630022400,635.96206
1630108800,646.81703
1630195200,659.88876
1630281600,632.50524
1630368000,637.02536
1630454400,656.18415
1630540800,664.85178
1630627200,713.73335
1630713600,709.33415
1630800000,764.84812
1630886400,785.07102
1630972800,672.91754
1631059200,662.34011
1631145600,661.22225
1631232000,628.80042
1631318400,636.13996
1631404800,646.89661
1631491200,614.46726
1631577600,640.56232
1631664000,653.08965
1631750400,639.48138
1631836800,621.1604
1631923200,631.01905
1632009600,609.44102
1632096000,541.70762
1632182400,504.47048
1632268800,548.07187
1632355200,552.73808
1632441600,513.45892
1632528000,517.65783
1632614400,503.60287
1632700800,488.1467
1632787200,474.18015
1632873600,485.09589
1632960000,502.69433
1633046400,543.78363
1633132800,552.38395
1633219200,571.37045
1633305600,551.17655
1633392000,594.87802
1633478400,617.143
1633564800,611.59277
1633651200,596.27324
1633737600,615.00761
1633824000,585.35755
1633910400,601.24179
1633996800,587.44645
1634083200,593.43029
1634169600,598.52407
1634256000,625.37737
1634342400,625.32747
1634428800,612.15877
1634515200,611.00253
1634601600,618.70997
1634688000,644.74893
1634774400,623.73358
1634860800,624.11464
1634947200,629.01946
1635033600,617.1842
1635120000,621.40894
1635206400,611.81224
1635292800,548.84468
1635379200,578.85282
1635465600,594.29457
1635552000,585.27754
1635638400,597.12333
1635724800,587.20764
1635811200,598.68933
1635897600,611.32963
1635984000,596.0183
1636070400,598.41959
1636156800,587.81573
1636243200,600.89282
1636329600,638.36214
1636416000,717.54316
1636502400,663.99199
1636588800,676.4856
1636675200,669.1548
1636761600,665.81949
1636848000,679.25391
1636934400,665.54953
1637020800,598.76695
1637107200,595.3141
1637193600,554.47897
1637280000,574.90695
1637366400,584.77003
1637452800,575.6113
1637539200,558.01213
1637625600,571.26354
1637712000,619.42825
1637798400,616.4316
1637884800,557.22903
1637971200,563.15649
1638057600,568.82128
1638144000,575.96899
1638230400,570.55395
1638316800,570.79682
1638403200,561.85133
1638489600,532.74803
1638576000,474.11046
1638662400,453.52815
1638748800,475.53854
1638835200,474.56111
1638921600,480.69664
1639008000,449.11944
1639094400,438.95724
1639180800,459.44447
1639267200,458.36271
1639353600,422.21127
1639440000,437.23823
1639526400,447.80459
1639612800,438.20261
1639699200,425.0838
1639785600,436.24808
1639872000,432.78426
1639958400,430.68441
1640044800,438.04642
1640131200,438.27964
1640217600,455.6457
1640304000,452.07985
1640390400,455.45407
1640476800,452.05128
1640563200,465.43948
1640649600,438.85004
1640736000,430.04043
1640822400,431.52456
1640908800,430.19318
1640995200,444.94844
1641081600,448.10617
1641168000,434.32082
1641254400,427.18971
1641340800,399.92362
1641427200,400.10477
1641513600,385.48996
1641600000,373.19966
1641686400,376.8866
1641772800,363.71401
1641859200,369.66368
1641945600,383.88519
1642032000,377.34346
1642118400,385.79511
1642204800,391.21402
1642291200,388.4851
1642377600,380.89772
1642464000,381.79093
1642550400,369.2155
1642636800,357.70032
1642723200,315.17956
1642809600,291.58845
1642896000,302.46835
1642982400,292.30787
1643068800,292.07619
1643155200,289.29834
1643241600,289.69843
1643328000,296.99118
1643414400,298.79665
1643500800,290.03806
1643587200,285.51158
1643673600,288.29238
1643760000,278.14743
1643846400,281.17113
1643932800,306.05719
1644019200,320.74456
1644105600,325.07581
1644192000,343.17146
1644278400,335.85619
1644364800,346.23009
1644451200,341.35321
1644537600,321.72533
1644624000,331.23398
1644710400,334.30391
1644796800,330.98384
1644883200,343.60272
1644969600,334.52261
1645056000,312.99849
1645142400,310.6201
1645228800,312.19248
1645315200,303.04282
1645401600,283.41554
1645488000,293.64074
1645574400,288.7521
1645660800,301.03577
1645747200,307.79732
1645833600,312.46331
1645920000,304.02825
1646006400,339.16605
1646092800,328.6808
1646179200,320.34326
1646265600,315.14874
1646352000,290.1824
1646438400,293.1072
1646524800,282.10976
1646611200,273.94847
1646697600,284.44573
1646784000,307.29432
1646870400,289.50029
1646956800,288.31908
1647043200,290.71021
1647129600,279.72857
1647216000,289.35519
1647302400,289.35083
1647388800,299.8626
1647475200,296.24667
1647561600,305.6411
1647648000,322.3157
1647734400,327.47997
1647820800,334.97639
1647907200,375.53839
1647993600,364.04482
1648080000,366.35345
1648166400,365.68055
1648252800,363.52104
1648339200,376.71441
1648425600,368.31023
1648512000,372.95338
1648598400,380.01526
1648684800,384.08799
1648771200,377.54712
1648857600,374.23712
1648944000,378.70862
1649030400,376.10758
1649116800,365.26288
1649203200,330.90057
1649289600,336.05874
1649376000,324.66468
1649462400,326.74992
1649548800,319.89328
1649635200,294.825
1649721600,304.85587
1649808000,341.09239
1649894400,337.63233
1649980800,339.89497
1650067200,341.29
1650153600,328.09922
1650240000,340.46731
1650326400,340.43039
1650412800,330.61938
1650499200,315.54704
1650585600,320.62742
1650672000,314.1731
1650758400,307.66925
1650844800,314.64944
1650931200,296.30346
1651017600,307.28092
1651104000,306.45731
1651190400,294.32908
1651276800,281.72952
1651363200,283.98931
1651449600,284.96765
1651536000,279.24018
1651622400,299.77278
1651708800,277.14774
1651795200,274.72453
1651881600,269.59426
1651968000,261.50291
1652054400,217.61819
1652140800,231.50495
1652227200,194.09281
1652313600,193.6146
1652400000,202.64674
1652486400,207.55372
1652572800,214.45476
1652659200,197.27112
1652745600,206.5688
1652832000,186.61873
1652918400,196.13806
1653004800,190.17293
1653091200,191.92592
1653177600,197.74182
1653264000,191.6251
1653350400,195.42812
1653436800,189.95329
1653523200,179.15154
1653609600,174.70508
1653696000,177.65513
1653782400,185.0194
1653868800,196.93418
1653955200,204.51668
1654041600,185.68935
1654128000,188.83243
1654214400,182.91347
1654300800,187.24407
1654387200,179.7061
1654473600,185.41833
1654560000,181.83237
1654646400,176.63528
1654732800,175.42344
1654819200,167.67353
1654905600,159.59159
1654992000,145.96075
1655078400,126.75982
1655164800,125.83304
1655251200,127.79454
1655337600,109.21503
1655424000,121.00748
1655510400,116.44554
1655596800,120.36762
1655683200,118.42596
1655769600,119.2842
1655856000,112.66563
1655942400,116.27071
1656028800,115.02887
1656115200,115.899
1656201600,112.82965
1656288000,111.3715
1656374400,102.89817
1656460800,104.32368
1656547200,103.22745
1656633600,101.48627
1656720000,105.30084
1656806400,105.60042
1656892800,107.9308
1656979200,103.91809
1657065600,105.83406
1657152000,111.4162
1657238400,108.82182
1657324800,110.99331
1657411200,106.73633
1657497600,98.9288
1657584000,97.07852
1657670400,102.47246
1657756800,103.22714
1657843200,105.99097
1657929600,108.51949
1658016000,110.12829
1658102400,121.33699
1658188800,128.35857
1658275200,121.75895
1658361600,122.94624
1658448000,122.47308
1658534400,121.7963
1658620800,131.89735
1658707200,117.85632
1658793600,118.91332
1658880000,127.32565
1658966400,155.76437
1659052800,151.91139
1659139200,147.08181
1659225600,139.25484
1659312000,137.88826
1659398400,133.66753
1659484800,133.81576
1659571200,134.28357
1659657600,140.64514
1659744000,140.25214
1659830400,140.98652
1659916800,143.45281
1660003200,134.69167
1660089600,142.18603
1660176000,142.80512
1660262400,142.98272
1660348800,143.74372
1660435200,139.44812
1660521600,137.24543
1660608000,136.38928
1660694400,133.8052
1660780800,129.1059
1660867200,115.10272
1660953600,115.32772
1661040000,119.3944
1661126400,122.63673
1661212800,133.28684
1661299200,130.39626
1661385600,130.46548
1661472000,116.95337
1661558400,116.31332
1661644800,112.48911
1661731200,119.53263
1661817600,114.53804
1661904000,115.09684
1661990400,116.65986
1662076800,116.22082
1662163200,117.29137
1662249600,118.32604
1662336000,125.59913
1662422400,112.11499
1662508800,118.62105
1662595200,126.5876
1662681600,132.46447
1662768000,132.35785
1662854400,130.2574
1662940800,128.82339
1663027200,117.47258
1663113600,119.99181
1663200000,117.3789
1663286400,119.32121
1663372800,121.33754
1663459200,111.71615
1663545600,112.00507
1663632000,112.75902
1663718400,108.90057
1663804800,116.48326
1663891200,119.33778
1663977600,117.26218
1664064000,113.38326
1664150400,116.23169
1664236800,114.25152
1664323200,114.14901
1664409600,116.92792
1664496000,120.61927
1664582400,118.38597
1664668800,114.13125
1664755200,116.19159
1664841600,121.07176
1664928000,122.06587
1665014400,118.25111
1665100800,116.70628
1665187200,116.90796
1665273600,117.1962
1665360000,111.52922
1665446400,111.12009
1665532800,111.74543
1665619200,108.77769
1665705600,107.50769
1665792000,107.84142
1665878400,110.27277
1665964800,110.56975
1666051200,108.64041
1666137600,105.88176
1666224000,106.38598
1666310400,106.92742
1666396800,108.14496
1666483200,110.82935
1666569600,107.97152
1666656000,112.81535
1666742400,114.64399
1666828800,112.51763
1666915200,115.64301
1667001600,118.59869
1667088000,116.24973
1667174400,115.0463
1667260800,115.09251
1667347200,113.57033
1667433600,115.69508
1667520000,124.44357
1667606400,123.80495
1667692800,116.49017
1667779200,117.82943
1667865600,103.20103
1667952000,89.21973
1668038400,102.53793
1668124800,102.71547
1668211200,102.23486
1668297600,99.40253
1668384000,103.62651
1668470400,103.78291
1668556800,104.46679
1668643200,103.79621
1668729600,104.60755
1668816000,104.65775
1668902400,104.55628
1668988800,103.26901
1669075200,109.07347
1669161600,114.81206
1669248000,115.7787
1669334400,113.86643
1669420800,112.3922
1669507200,111.03456
1669593600,110.01006
1669680000,110.88807
1669766400,113.43144
1669852800,110.31694
1669939200,111.95808
1670025600,109.63723
1670112000,111.16145
1670198400,110.46582
1670284800,112.09355
1670371200,109.15253
1670457600,111.93908
1670544000,109.76375
1670630400,109.19349
1670716800,106.3062
1670803200,106.30062
1670889600,110.14115
1670976000,109.04435
1671062400,107.18791
1671148800,100.19965
1671235200,103.07258
1671321600,102.0595
1671408000,98.56905
1671494400,101.77665
1671580800,100.3171
1671667200,101.35512
1671753600,101.88744
1671840000,101.74461
1671926400,101.33653
1672012800,103.42329
1672099200,101.63188
1672185600,99.10687
1672272000,98.39965
1672358400,96.68256
1672444800,96.9233
1672531200,96.85099
1672617600,99.23251
1672704000,99.58263
1672790400,101.52745
1672876800,100.99075
1672963200,101.67536
1673049600,101.51018
1673136000,103.61544
1673222400,107.06836
1673308800,107.44226
1673395200,109.87193
1673481600,119.64847
1673568000,124.41756
1673654400,125.8851
1673740800,124.95718
1673827200,124.00798
1673913600,122.70011
1674000000,118.92421
1674086400,121.75528
1674172800,128.07068
1674259200,127.96695
1674345600,128.73892
1674432000,133.31567
1674518400,128.20143
1674604800,131.96343
1674691200,133.87377
1674777600,135.11035
1674864000,132.71802
1674950400,136.6294
1675036800,131.19621
1675123200,133.29474
1675209600,136.24455
1675296000,136.67772
1675382400,137.9276
1675468800,137.97245
1675555200,134.41653
1675641600,131.507
1675728000,136.06949
1675814400,131.59714
1675900800,126.62959
1675987200,124.50326
1676073600,124.7233
1676160000,122.74096
1676246400,123.97584
1676332800,126.7865
1676419200,134.8156
1676505600,127.99879
1676592000,133.41911
1676678400,136.2691
1676764800,135.98344
1676851200,145.19571
1676937600,145.30078
1677024000,141.92604
1677110400,138.83584
1677196800,132.78837
1677283200,133.19957
1677369600,136.20985
1677456000,135.15533
1677542400,131.98699
1677628800,134.19775
1677715200,131.73419
1677801600,126.28706
1677888000,124.39402
1677974400,124.07279
1678060800,124.25246
1678147200,122.20591
1678233600,116.51191
1678320000,110.23423
1678406400,112.11299
1678492800,114.52233
1678579200,121.19767
1678665600,126.97095
1678752000,131.45167
1678838400,123.61522
1678924800,126.1441
1679011200,135.54962
1679097600,131.51728
1679184000,136.05441
1679270400,130.64432
1679356800,134.46767
1679443200,126.24016
1679529600,128.86112
1679616000,123.85482
1679702400,125.13296
1679788800,124.92854
1679875200,120.35164
1679961600,120.98343
1680048000,123.37613
1680134400,121.1625
1680220800,123.95303
1680307200,126.1196
1680393600,122.89017
1680480000,127.71312
1680566400,126.99355
1680652800,127.28573
1680739200,126.125
1680825600,124.75921
1680912000,123.84434
1680998400,125.735
1681084800,128.03701
1681171200,129.10109
1681257600,128.91439
1681344000,131.16115
1681430400,132.34719
1681516800,132.75614
1681603200,134.53272
1681689600,131.76421
1681776000,133.61119
1681862400,125.13873
1681948800,123.13003
1682035200,119.84985
1682121600,122.20895
1682208000,119.89419
1682294400,119.15778
1682380800,120.26662
1682467200,117.62102
1682553600,117.06011
1682640000,118.02883
1682726400,119.70255
1682812800,117.7197
1682899200,116.93472
1682985600,119.27611
1683072000,120.2297
1683158400,117.42589
1683244800,120.18345
1683331200,117.32533
1683417600,116.55422
1683504000,111.42864
1683590400,122.08379
1683676800,115.98957
1683763200,113.3697
1683849600,114.89238
1683936000,113.02091
1684022400,115.33385
1684108800,116.15342
1684195200,116.87715
1684281600,117.86886
1684368000,115.6284
1684454400,115.38398
1684540800,116.60828
1684627200,114.69055
1684713600,114.8181
1684800000,115.64471
1684886400,112.08454
1684972800,111.99067
1685059200,113.2992
1685145600,113.99952
1685232000,116.58126
1685318400,114.95154
1685404800,113.99254
1685491200,113.14929
1685577600,113.2889
1685664000,114.86402
1685750400,114.94107
1685836800,115.60609
1685923200,108.92991
1686009600,114.86304
1686096000,111.1691
1686182400,111.7834
1686268800,110.81967
1686355200,103.59161
1686441600,102.94606
1686528000,102.77031
1686614400,105.26787
1686700800,101.59985
1686787200,104.63214
1686873600,107.99662
1686960000,106.72482
1687046400,107.00544
1687132800,106.69478
1687219200,109.97347
1687305600,135.9776
1687392000,133.61093
1687478400,181.99397
1687564800,212.71734
1687651200,194.51716
1687737600,223.71188
1687824000,230.14635
1687910400,225.2049
1687996800,253.43455
1688083200,304.43011
1688169600,290.71015
1688256000,298.83332
1688342400,292.40786
1688428800,272.11166
1688515200,271.89565
1688601600,275.043
1688688000,278.41105
1688774400,272.3479
1688860800,265.65708
1688947200,274.41699
1689033600,274.30911
1689120000,282.50713
1689206400,274.24881
1689292800,264.17044
1689379200,253.54326
1689465600,249.93859
1689552000,242.33484
1689638400,243.97966
1689724800,244.23856
1689811200,244.04428
1689897600,246.13081
1689984000,239.06333
1690070400,249.63246
1690156800,238.58688
1690243200,237.09826
1690329600,241.92343
1690416000,244.95185
1690502400,241.1982
1690588800,241.90452
1690675200,253.00673
1690761600,248.15967
1690848000,244.85579
1690934400,229.04374
1691020800,225.20309
1691107200,227.44528
1691193600,226.51939
1691280000,222.5343
1691366400,237.61135
1691452800,238.24424
1691539200,238.44696
1691625600,231.87489
1691712000,228.91563
1691798400,228.44744
1691884800,228.27003
1691971200,229.91573
1692057600,228.53167
1692144000,207.86445
1692230400,184.17185
1692316800,187.2995
1692403200,187.07294
1692489600,188.76201
1692576000,185.76178
1692662400,184.68972
1692748800,193.78875
1692835200,194.18295
1692921600,191.93239
1693008000,190.15964
1693094400,197.83217
1693180800,190.30812
1693267200,225.20493
1693353600,215.97855
1693440000,207.54824
1693526400,199.53958
1693612800,195.18831
1693699200,196.24506
1693785600,193.5797
1693872000,191.83614
1693958400,193.00819
1694044800,193.51715
1694131200,192.96602
1694217600,193.16165
1694304000,190.60571
1694390400,184.07471
1694476800,198.45724
1694563200,199.72092
1694649600,207.82618
1694736000,217.22282
1694822400,214.78991
1694908800,210.12125
1694995200,217.40537
1695081600,218.95937
1695168000,215.50399
1695254400,208.57281
1695340800,207.90901
1695427200,208.09469
1695513600,204.5838
1695600000,210.30118
1695686400,214.52612
1695772800,229.0764
1695859200,238.88277
1695945600,235.0834
1696032000,233.95306
1696118400,242.23242
1696204800,246.62099
1696291200,230.45816
1696377600,233.35475
1696464000,230.93536
1696550400,230.89305
1696636800,230.19231
1696723200,228.0936
1696809600,218.55509
1696896000,212.29452
1696982400,213.87146
1697068800,214.09896
1697155200,217.32583
1697241600,214.49404
1697328000,215.16401
1697414400,230.97317
1697500800,226.53319
1697587200,226.89682
1697673600,227.23303
1697760000,240.82512
1697846400,244.11348
1697932800,243.35083
1698019200,261.86149
1698105600,251.81733
1698192000,254.16772
1698278400,247.46816
1698364800,239.2809
1698451200,244.86974
1698537600,246.33118
1698624000,245.92182
1698710400,244.98535
1698796800,245.18468
1698883200,235.42369
1698969600,237.73643
1699056000,240.53292
1699142400,237.78878
1699228800,242.7814
1699315200,244.02113
1699401600,245.50768
1699488000,240.14001925
1699574400,239.81272406
1699660800,236.74023161
1699747200,236.65401717
1699833600,234.06919
1699920000,231.82612
1700006400,237.95681
1700092800,234.03756208
1700179200,229.74470943
1700265600,227.42874515
1700352000,230.2955387
1700438400,226.33902663
1700524800,216.47593207
1700611200,223.85441556
1700697600,225.22553069
1700784000,226.45574286
1700870400,227.8453059
1700956800,226.93152717
1701043200,223.27028016
1701129600,223.36490919
1701216000,223.31211192
1701302400,221.45460029
1701388800,225.21372059
1701475200,228.32308733
1701561600,230.1148044
1701648000,252.30025011
1701734400,251.06501623
1701820800,244.54826051
1701907200,246.92676994
1701993600,253.65024257
1702080000,252.68873943
1702166400,251.18435328
1702252800,230.56016667
1702339200,231.72499612
1702425600,235.15817369
1702512000,237.29742699
1702598400,227.15603734
1702684800,229.7603677
1702771200,225.7362746
1702857600,227.90870234
1702944000,225.13545928
1703030400,229.50003518
1703116800,233.04125
1703203200,238.25959453
1703289600,232.90216883
1703376000,228.99876695
1703462400,234.93488958
1703548800,229.31909597
1703635200,264.17125
1703721600,261.6911392
1703808000,254.1865542
1703894400,270.54057244
1703980800,259.58805807
1704067200,267.71214264
1704153600,257.13978548
1704240000,234.06934725
1704326400,239.70476556
1704412800,239.45368817
1704499200,236.320291
1704585600,232.51567692
1704672000,254.05118436
1704758400,244.97255289
1704844800,254.70967
1704931200,276.2352939
1705017600,259.41128463
1705104000,254.08983008
1705190400,245.71926689
1705276800,249.99772284
1705363200,251.0442014
1705449600,244.1349372
1705536000,237.47952098
1705622400,236.52241564
1705708800,238.86800388
1705795200,236.75381364
1705881600,235.4091251
1705968000,229.22919
1706054400,236.10360105
1706140800,236.50900662
1706227200,241.6521797
1706313600,243.6747131
1706400000,236.88625
1706486400,241.28631273
1706572800,237.5
1706659200,234.18
1706745600,236.5
1706832000,236.33
1706918400,240.8
1707004800,235.14
1707091200,235.62
1707177600,234.91
1707264000,240.55
1707350400,244.52
1707436800,250.3
1707523200,247.82
1707609600,277.61
1707696000,280.64
1707782400,270.42
1707868800,280.86
1707955200,270.64
1708041600,274.48
1708128000,267.42
1708214400,270.6
1708300800,273.16
1708387200,265.26
1708473600,263.13
1708560000,260.39
1708646400,264.5
1708732800,267.65
1708819200,267.9
1708905600,274.73
1708992000,292.96
1709078400,296.52
1709164800,298.08
1709251200,316.46
1709337600,501.62
1709424000,470.96
1709510400,473.81
1709596800,401.51
1709683200,416.24
1709769600,432.26
1709856000,437.06
1709942400,433.12
1710028800,424.23
1710115200,448.77
1710201600,434.85
1710288000,442.53
1710374400,440.81
1710460800,416.52
1710547200,388.61
1710633600,402.22
1710720000,400.57
1710806400,358.85
1710892800,409.66
1710979200,414.48
1711065600,431.29
1711152000,456.02
1711238400,484.9
1711324800,487.38
1711411200,479.36
1711497600,538.85
1711584000,567.34
1711670400,620.5
1711756800,597.77
1711843200,679.06
1711929600,647.88
1712016000,639.37
1712102400,593.08
1712188800,665.36
1712275200,657.58
1712361600,694.44
1712448000,684.99
1712534400,681.3
1712620800,671.78
1712707200,629.17
1712793600,614.2
1712880000,533.24
1712966400,479.86
1713052800,526.33
1713139200,508.71
1713225600,486.9
1713312000,464.01
1713398400,482.98
1713484800,476.78
1713571200,515.57
1713657600,502.46
1713744000,522.82
1713830400,505.21
1713916800,479.43
1714003200,477.99
1714089600,482.42
1714176000,476.83
1714262400,470.33
1714348800,465.04
1714435200,433.95
1714521600,424.35
1714608000,428.43
1714694400,452.66
1714780800,463.08
1714867200,469.03
1714953600,473.1
1715040000,470.88
1715126400,448.1
1715212800,454.6
1715299200,426.51
1715385600,429.46
1715472000,432.87
1715558400,437.35
1715644800,428.94
1715731200,463.52
1715817600,444.95
1715904000,466.61
1715990400,475.55
1716076800,484.97
1716163200,517.83
1716249600,514.99
1716336000,498.76
1716422400,490.97
1716508800,494.63
1716595200,493.54
1716681600,483.94
1716768000,489.41
1716854400,470.07
1716940800,465.31
1717027200,464.53
1717113600,454.75
1717200000,463.03
1717286400,457.94
1717372800,464.65
1717459200,476.98
1717545600,495.14
1717632000,496.05
1717718400,477.44
1717804800,469.3
1717891200,474.5
1717977600,468.97
1718064000,446.02
1718150400,454.08
1718236800,431.54
1718323200,422.7
1718409600,429.79
1718496000,428.18
1718582400,419.42
1718668800,389.23
1718755200,388.77
1718841600,389.64
1718928000,382.78
1719014400,391.85
1719100800,380.86
1719187200,363.57
1719273600,388.32
1719360000,373.73
1719446400,388.78
1719532800,385.48
1719619200,380.18
1719705600,393.33
1719792000,383.95
1719878400,381.72
1719964800,372.64
1720051200,331
1720137600,325.29
1720224000,342.92
1720310400,312.78
1720396800,333.44
1720483200,331.04
1720569600,340.48
1720656000,347.1
1720742400,368.89
1720828800,375.7
1720915200,376.79
1721001600,400.35
1721088000,387.17
1721174400,375.4
1721260800,382.63
1721347200,391.35
1721433600,395.62
1721520000,401.19
1721606400,385.83
1721692800,366.5
1721779200,362.46
1721865600,361.37
1721952000,377.14
1722038400,392.42
1722124800,416.8
1722211200,439.03
1722297600,432.39
1722384000,413.84
1722470400,413.12
1722556800,381.36
1722643200,363.91
1722729600,332.26
1722816000,309.69
1722902400,315.14
1722988800,312.46
1723075200,353.03
1723161600,347.72
1723248000,354.95
1723334400,330.27
1723420800,354.92
1723507200,351.72
1723593600,337.81
1723680000,334.34
1723766400,338.21
1723852800,341.34
1723939200,333.13
1724025600,337.98
1724112000,335.33
1724198400,349.46
1724284800,346.63
1724371200,365.1
1724457600,363.91
1724544000,356.44
1724630400,342.52
1724716800,324.32
1724803200,322.03
1724889600,322.54
1724976000,324.96
1725062400,322.27
1725148800,312.61
1725235200,323.64
1725321600,308.83
1725408000,315.15
1725494400,307.56
1725580800,294.88
1725667200,299.31
1725753600,305.2
1725840000,322.18
1725926400,329.52
1726012800,337.43
1726099200,333
1726185600,335.55
1726272000,327.23
1726358400,316.45
1726444800,311.78
1726531200,314.25
1726617600,327.1
1726704000,339.95
1726790400,335.92
1726876800,345.52
1726963200,342.71
1727049600,341.96
1727136000,347.94
1727222400,343.43
1727308800,351.73
1727395200,358.8
1727481600,352.47
1727568000,352.59
1727654400,337.4
1727740800,317.82
1727827200,316.12
1727913600,320.29
1728000000,324.7
1728086400,321.78
1728172800,324.63
1728259200,323.54
1728345600,329.06
1728432000,320.45
1728518400,322.65
1728604800,326.66
1728691200,329.17
1728777600,321.29
1728864000,369.03
1728950400,354.55
1729036800,365.48
1729123200,369.8
1729209600,367.07
1729296000,363.25
1729382400,369.81
1729468800,363.51
1729555200,357.31
1729641600,347.88
1729728000,367.55
1729814400,348.94
1729900800,347.32
1729987200,351.8
1730073600,364.97
1730160000,385.61
1730246400,368.84
1730332800,358.63
1730419200,349.17
1730505600,353.56
1730592000,339.85
1730678400,329.15
1730764800,342.65
1730851200,378.33
1730937600,377.86
1731024000,377.38
1731110400,405.15
1731196800,441.35
1731283200,472.85
1731369600,432.89
1731456000,439.86
1731542400,415.43
1731628800,431.61
1731715200,461.76
1731801600,433.09
1731888000,452.45
1731974400,446.84
1732060800,440.6
1732147200,484.79
1732233600,490.93
1732320000,510.7
1732406400,515.63
1732492800,492.38
1732579200,492.26
1732665600,517.32
1732752000,511.57
1732838400,518.34
1732924800,526.46
1733011200,532.32
1733097600,538.5
1733184000,585.72
1733270400,584.13
1733356800,589.44
1733443200,619.28
1733529600,608.6
1733616000,622.58
1733702400,552.06
1733788800,516.53
1733875200,546.92
1733961600,540.42
1734048000,542.52
1734134400,534.16
1734220800,546.07
1734307200,537.96
1734393600,530.09
1734480000,480.54
1734566400,438.49
1734652800,448.78
1734739200,455.81
1734825600,445.49
1734912000,460.48
1734998400,469.72
1735084800,465.04
1735171200,436.93
1735257600,440.64
1735344000,450.96
1735430400,438.24
1735516800,443.21
1735603200,433.76
1735689600,449.45
1735776000,460.73
1735862400,473.31
1735948800,478.57
1736035200,470.78
1736121600,482.83
1736208000,437.22
1736294400,434.28
1736380800,421.81
1736467200,450.07
1736553600,440.89
1736640000,447.73
1736726400,427.78
1736812800,437.69
1736899200,460.24
1736985600,461.67
1737072000,489.29
1737158400,466.67
1737244800,427.19
1737331200,430.25
1737417600,445.95
1737504000,435.36
1737590400,437.2
1737676800,432.07
1737763200,445.35
1737849600,425.13
1737936000,427.5
1738022400,410.55
1738108800,414.74
1738195200,434.77
1738281600,424.17
1738368000,403.65
1738454400,360.43
1738540800,353.04
1738627200,330.13
1738713600,328.05
1738800000,316.24
1738886400,318.65
1738972800,323.19
1739059200,324.55
1739145600,329.35
1739232000,331.41
1739318400,343.09
1739404800,335.06
1739491200,341.58
1739577600,333
1739664000,326.4
1739750400,323.83
1739836800,316.15
1739923200,322.62
1740009600,325.93
1740096000,313.81
1740182400,320.8
1740268800,327.84
1740355200,291.56
1740441600,291.75
1740528000,293.6
1740614400,296.39
1740700800,315.45
1740787200,311.32
1740873600,334.08
1740960000,321.27
1741046400,320.29
1741132800,392.02
1741219200,394.96
1741305600,388.85
1741392000,385.69
1741478400,357.36
1741564800,331.58
1741651200,340.01
1741737600,353.87
1741824000,325.82
1741910400,331.23
1741996800,342.34
1742083200,333.01
1742169600,337.44
1742256000,335.27
1742342400,345.23
1742428800,333.83
1742515200,322.96
1742601600,322.29
1742688000,325.34
1742774400,332.56
1742860800,336.14
1742947200,335.13
1743033600,324.74
1743120000,307.53
1743206400,303.14
1743292800,298.98
1743379200,303.51
1743465600,308.08
1743552000,292.96
1743638400,301.19
1743724800,301.31
1743811200,303.97
1743897600,272.12
1743984000,275.24
1744070400,269.08
1744156800,301.13
1744243200,289.77
1744329600,312.68
1744416000,344.53
1744502400,342.71
1744588800,323.43
1744675200,319.56
1744761600,321.58
1744848000,333.94
1744934400,334.95
1745020800,335.31
1745107200,336.03
1745193600,345
1745280000,362.22
1745366400,358.41
1745452800,356.9
1745539200,373.28
1745625600,355.63
1745712000,345.64
1745798400,364.12
1745884800,363.89
1745971200,366.13
1746057600,360.86
1746144000,382.88
1746230400,362.83
1746316800,356.14
1746403200,353.38
1746489600,374.54
1746576000,383.45
1746662400,421.9
1746748800,413.74
1746835200,431.12
1746921600,408.39
1747008000,410.78
1747094400,411.26
1747180800,402.69
1747267200,396.07
1747353600,395.95
1747440000,392.3
1747526400,406.61
1747612800,392.9
1747699200,394.3
1747785600,407.3
1747872000,444.43
1747958400,426.55
1748044800,421.5
1748131200,422.73
1748217600,415.56
1748304000,414.79
1748390400,424.91
1748476800,409.74
1748563200,398.46
1748649600,415.19
1748736000,403.54
1748822400,403.85
1748908800,400.94
1748995200,400.45
1749081600,385.35
1749168000,395.87
1749254400,409.69
1749340800,411.06
1749427200,425.13
1749513600,438.24
1749600000,428.96
1749686400,424.16
1749772800,448.88
1749859200,431.06
1749945600,460.61
1750032000,463.67
1750118400,462.84
1750204800,459.84
1750291200,497.15
1750377600,473.86
1750464000,467.38
1750550400,454.99
1750636800,462.78
1750723200,454.09
1750809600,482.94
1750896000,489.33
1750982400,504.93
1751068800,491.32
1751155200,504.61
1751241600,505.86
1751328000,500.41
1751414400,510.98
1751500800,496.55
1751587200,484.06
1751673600,489.48
1751760000,491.61
1751846400,496.49
1751932800,501.03
1752019200,514.57
1752105600,518.53
1752192000,531.54
1752278400,506.4
1752364800,508.12
1752451200,505.12
1752537600,497.97
1752624000,499
1752710400,500.09
1752796800,514.85
1752883200,513.42
1752969600,548.14
1753056000,522.89
1753142400,526.38
1753228800,512.36
1753315200,513.15
1753401600,557.42
1753488000,559.07
1753574400,590.03
