time,close
1183037400,0.2835713
1183123800,0.2769997
1183383000,0.2782854
1183469400,0.2824283
1183642200,0.2831427
1183728600,0.2912854
1183987800,0.2918567
1184074200,0.2874283
1184160600,0.2858567
1184247000,0.2872854
1184333400,0.287714
1184592600,0.2865711
1184679000,0.2887141
1184765400,0.2874283
1184851800,0.2848569
1184938200,0.2804283
1185197400,0.246714
1185283800,0.2295726
1185370200,0.2385712
1185456600,0.2548569
1185543000,0.2442856
1185802200,0.2484283
1185888600,0.2461426
1185975000,0.2451426
1186061400,0.2444283
1186147800,0.2367142
1186407000,0.2422856
1186493400,0.247857
1186579800,0.256714
1186666200,0.2538569
1186752600,0.2555712
1187011800,0.2479998
1187098200,0.2494285
1187184600,0.2491426
1187271000,0.2414282
1187357400,0.2462856
1187616600,0.2452855
1187703000,0.2471426
1187789400,0.2489996
1187875800,0.2464283
1187962200,0.2542855
1188221400,0.2448569
1188307800,0.2425712
1188394200,0.2499998
1188480600,0.245714
1188567000,0.2502855
1188912600,0.2591426
1188999000,0.2559997
1189085400,0.2569999
1189171800,0.2577139
1189431000,0.248571
1189517400,0.2524283
1189603800,0.2479998
1189690200,0.247714
1189776600,0.2531426
1190035800,0.2629997
1190122200,0.274714
1190208600,0.2805711
1190295000,0.2782854
1190381400,0.2741426
1190640600,0.275571
1190727000,0.3001424
1190813400,0.3134283
1190899800,0.3051426
1190986200,0.2964267
1191245400,0.3031426
1191331800,0.3028568
1191418200,0.3011426
1191504600,0.3019997
1191591000,0.3142854
1191850200,0.3181425
1191936600,0.325571
1192023000,0.3345711
1192109400,0.3272854
1192195800,0.3285711
1192455000,0.3422855
1192541400,0.3424282
1192627800,0.3468568
1192714200,0.3432854
1192800600,0.3319998
1193059800,0.3287138
1193146200,0.3712855
1193232600,0.3607139
1193319000,0.3618568
1193405400,0.3602854
1193664600,0.3767139
1193751000,0.3777139
1193837400,0.3781425
1193923800,0.3755709
1194010200,0.3751423
1194273000,0.3787138
1194359400,0.3889996
1194445800,0.3839996
1194532200,0.3884282
1194618600,0.3607139
1194877800,0.3501424
1194964200,0.3629996
1195050600,0.3548568
1195137000,0.3437139
1195223400,0.3399997
1195482600,0.3315712
1195569000,0.3232854
1195655400,0.3078568
1195828200,0.310714
1196087400,0.306714
1196173800,0.3191425
1196260200,0.3287138
1196346600,0.3302854
1196433000,0.3299998
1196692200,0.3397139
1196778600,0.3392854
1196865000,0.3418567
1196951400,0.3414281
1197037800,0.3367141
1197297000,0.3355712
1197383400,0.3328568
1197469800,0.3308568
1197556200,0.3291424
1197642600,0.3359997
1197901800,0.3299998
1197988200,0.3454281
1198074600,0.3552854
1198161000,0.3891426
1198247400,0.4014283
1198506600,0.3987139
1198679400,0.4099996
1198765800,0.3921425
1198852200,0.3847138
1199111400,0.3802853
1199284200,0.3764283
1199370600,0.3724283
1199457000,0.3515711
1199716200,0.3554282
1199802600,0.3328568
1199889000,0.3285711
1199975400,0.3528568
1200061800,0.3344282
1200321000,0.3252854
1200407400,0.3149997
1200493800,0.3152855
1200580200,0.3109997
1200666600,0.3121427
1201012200,0.318714
1201098600,0.3394281
1201185000,0.3134283
1201271400,0.3109997
1201530600,0.3284284
1201617000,0.3308568
1201703400,0.327714
1201789800,0.3592852
1201876200,0.3627139
1202135400,0.3698568
1202221800,0.3608566
1202308200,0.3717139
1202394600,0.3835712
1202481000,0.3839996
1202740200,0.3841425
1202826600,0.3842852
1202913000,0.3901425
1202999400,0.3821425
1203085800,0.3799998
1203431400,0.3827138
1203517800,0.3924282
1203604200,0.3981425
1203690600,0.3971425
1203949800,0.3999996
1204036200,0.4142853
1204122600,0.4632851
1204209000,0.4505708
1204295400,0.4511424
1204554600,0.4419996
1204641000,0.4502853
1204727400,0.4585711
1204813800,0.4374281
1204900200,0.4465708
1205155800,0.4744282
1205242200,0.472571
1205328600,0.4862851
1205415000,0.4887139
1205501400,0.4751422
1205760600,0.4712854
1205847000,0.4999995
1205933400,0.4981424
1206019800,0.5177139
1206365400,0.5452852
1206451800,0.5302852
1206538200,0.5408566
1206624600,0.5194281
1206711000,0.5084281
1206970200,0.4949994
1207056600,0.5215708
1207143000,0.5192853
1207229400,0.5332852
1207315800,0.5172853
1207575000,0.5128565
1207661400,0.5271422
1207747800,0.5202852
1207834200,0.5224282
1207920600,0.5072851
1208179800,0.5111423
1208266200,0.5211423
1208352600,0.5567137
1208439000,0.581428
1208525400,0.5508566
1208784600,0.5617139
1208871000,0.428571
1208957400,0.4465708
1209043800,0.4717138
1209130200,0.4851425
1209389400,0.4722852
1209475800,0.4597137
1209562200,0.4568567
1209648600,0.4428567
1209735000,0.4442854
1209994200,0.4428567
1210080600,0.4419996
1210167000,0.4308567
1210253400,0.4307137
1210339800,0.4388567
1210599000,0.438714
1210685400,0.4379996
1210771800,0.4342851
1210858200,0.4275709
1210944600,0.4522853
1211203800,0.442571
1211290200,0.4518567
1211376600,0.4527138
1211463000,0.4529997
1211549400,0.4458568
1211895000,0.457571
1211981400,0.444571
1212067800,0.4335711
1212154200,0.4337139
1212413400,0.4412853
1212499800,0.4552853
1212586200,0.4624281
1212672600,0.4738567
1212759000,0.4545711
1213018200,0.4447138
1213104600,0.437571
1213191000,0.4318567
1213277400,0.4429994
1213363800,0.4602853
1213623000,0.4559995
1213709400,0.4471424
1213795800,0.4311423
1213882200,0.4585711
1213968600,0.4485708
1214227800,0.4229996
1214314200,0.4142853
1214400600,0.4228569
1214487000,0.4111424
1214573400,0.3819998
1214832600,0.3724283
1214919000,0.3871426
1215005400,0.3892853
1215091800,0.3897139
1215437400,0.403571
1215523800,0.4058567
1215610200,0.4088567
1215696600,0.3978569
1215783000,0.388714
1216042200,0.3972853
1216128600,0.3958569
1216215000,0.401571
1216301400,0.3968567
1216387800,0.3871426
1216647000,0.390714
1216733400,0.3888568
1216819800,0.3997139
1216906200,0.3818568
1216992600,0.3978569
1217251800,0.4089996
1217338200,0.443428
1217424600,0.4361424
1217511000,0.4412853
1217597400,0.4174282
1217856600,0.4261424
1217943000,0.4269996
1218029400,0.428571
1218115800,0.4351426
1218202200,0.443571
1218461400,0.4599995
1218547800,0.4401424
1218634200,0.4451424
1218720600,0.4548567
1218807000,0.4465708
1219066200,0.4369996
1219152600,0.4301424
1219239000,0.4359996
1219325400,0.428571
1219411800,0.4378566
1219671000,0.4277139
1219757400,0.4298567
1219843800,0.4377138
1219930200,0.444571
1220016600,0.440571
1220362200,0.440571
1220448600,0.441571
1220535000,0.4267139
1220621400,0.4237139
1220880600,0.4307137
1220967000,0.4105712
1221053400,0.4107139
1221139800,0.4118567
1221226200,0.4207139
1221485400,0.401571
1221571800,0.4065712
1221658200,0.4122853
1221744600,0.443428
1221831000,0.4562853
1222090200,0.4529997
1222176600,0.4504281
1222263000,0.4538567
1222349400,0.4709995
1222435800,0.469571
1222695000,0.4514283
1222781400,0.4411424
1222867800,0.4291423
1222954200,0.418571
1223040600,0.4138567
1223299800,0.3784283
1223386200,0.318714
1223472600,0.324857
1223559000,0.327714
1223645400,0.3469995
1223904600,0.3628566
1223991000,0.3434281
1224077400,0.321571
1224163800,0.3349997
1224250200,0.3328568
1224509400,0.3399997
1224595800,0.297857
1224682200,0.295714
1224768600,0.2969996
1224855000,0.270714
1225114200,0.2562855
1225200600,0.293857
1225287000,0.3108567
1225373400,0.3254282
1225459800,0.3537138
1225722600,0.333714
1225809000,0.3432854
1225895400,0.3284284
1225981800,0.3068568
1226068200,0.3122854
1226327400,0.3075711
1226413800,0.3145711
1226500200,0.295714
1226586600,0.3479997
1226673000,0.314714
1226932200,0.3035711
1227018600,0.3064283
1227105000,0.2935711
1227191400,0.2674283
1227277800,0.2855713
1227537000,0.3172855
1227623400,0.3089997
1227709800,0.326714
1227882600,0.3282854
1228141800,0.3148567
1228228200,0.3315712
1228314600,0.3401425
1228401000,0.3309997
1228487400,0.3609996
1228746600,0.3644281
1228833000,0.4012853
1228919400,0.4068567
1229005800,0.4019996
1229092200,0.4072852
1229351400,0.4069997
1229437800,0.4092852
1229524200,0.4112852
1229610600,0.4034283
1229697000,0.395571
1229956200,0.3988567
1230042600,0.3878566
1230129000,0.391571
1230301800,0.4065712
1230561000,0.3989995
1230647400,0.4094282
1230733800,0.4269996
1230906600,0.4267139
1231165800,0.4562853
1231252200,0.470571
1231338600,0.4672854
1231425000,0.4735708
1231511400,0.4608565
1231770600,0.4458568
1231857000,0.4419996
1231943400,0.4219994
1232029800,0.4517138
1232116200,0.4465708
1232461800,0.4261424
1232548200,0.4384281
1232634600,0.440571
1232721000,0.4348567
1232980200,0.4307137
1233066600,0.4974282
1233153000,0.5165709
1233239400,0.5268566
1233325800,0.5162852
1233585000,0.5278566
1233671400,0.5248568
1233757800,0.5264282
1233844200,0.5352852
1233930600,0.5285709
1234189800,0.5277138
1234276200,0.5167138
1234362600,0.5167138
1234449000,0.5418565
1234535400,0.5505707
1234881000,0.5317138
1234967400,0.5285709
1235053800,0.5298566
1235140200,0.5257138
1235399400,0.5082852
1235485800,0.5151423
1235572200,0.5112851
1235658600,0.5111423
1235745000,0.5177139
1236004200,0.4907139
1236090600,0.5194281
1236177000,0.5387139
1236263400,0.5414279
1236349800,0.5454279
1236605400,0.5499995
1236691800,0.5499995
1236778200,0.535571
1236864600,0.5708567
1236951000,0.562428
1237210200,0.5522852
1237296600,0.5827136
1237383000,0.5945708
1237469400,0.5929993
1237555800,0.5949993
1237815000,0.6199992
1237901400,0.6202851
1237987800,0.5937137
1238074200,0.596428
1238160600,0.5668564
1238419800,0.600428
1238506200,0.6131422
1238592600,0.612428
1238679000,0.6161422
1238765400,0.6152852
1239024600,0.6357137
1239111000,0.6242851
1239197400,0.6325708
1239283800,0.6707136
1239629400,0.7059993
1239715800,0.6828565
1239802200,0.6655708
1239888600,0.6895707
1239975000,0.6975707
1240234200,0.7087136
1240320600,0.6657138
1240407000,0.6554279
1240493400,0.6474281
1240579800,0.610428
1240839000,0.6624279
1240925400,0.6597135
1241011800,0.6461422
1241098200,0.6472851
1241184600,0.6354279
1241443800,0.6419994
1241530200,0.6444279
1241616600,0.6141424
1241703000,0.5709994
1241789400,0.5745709
1242048600,0.5657139
1242135000,0.5761423
1242221400,0.5378565
1242307800,0.5297138
1242394200,0.5499995
1242653400,0.5538566
1242739800,0.5661423
1242826200,0.5749994
1242912600,0.5587137
1242999000,0.5542852
1243344600,0.5727137
1243431000,0.5561422
1243517400,0.5505707
1243603800,0.5631423
1243863000,0.5848566
1243949400,0.5881423
1244035800,0.5785709
1244122200,0.581571
1244208600,0.5598566
1244467800,0.554428
1244554200,0.557285
1244640600,0.5408566
1244727000,0.5391425
1244813400,0.5405709
1245072600,0.5451423
1245159000,0.540428
1245245400,0.5771421
1245331800,0.5901423
1245418200,0.5941423
1245677400,0.5792851
1245763800,0.5652853
1245850200,0.5655709
1245936600,0.5872851
1246023000,0.5767137
1246282200,0.5885708
1246368600,0.5905708
1246455000,0.5802851
1246541400,0.5702851
1246887000,0.5682851
1246973400,0.5542852
1247059800,0.5528566
1247146200,0.5707137
1247232600,0.5724281
1247491800,0.6027137
1247578200,0.6185708
1247664600,0.6344279
1247751000,0.6304279
1247837400,0.6305708
1248096600,0.6402852
1248183000,0.6397136
1248269400,0.6468565
1248355800,0.6637138
1248442200,0.6028565
1248701400,0.5957137
1248787800,0.6048565
1248874200,0.6099994
1248960600,0.6229994
1249047000,0.6277137
1249306200,0.6424279
1249392600,0.6311421
1249479000,0.6329994
1249565400,0.621428
1249651800,0.6428565
1249911000,0.6542851
1249997400,0.6584279
1250083800,0.6611422
1250170200,0.6611422
1250256600,0.6355709
1250515800,0.6158565
1250602200,0.6221422
1250688600,0.6409994
1250775000,0.6425708
1250861400,0.6442852
1251120600,0.6331424
1251207000,0.6351424
1251293400,0.6281422
1251379800,0.6249994
1251466200,0.6317137
1251725400,0.6232851
1251811800,0.6021421
1251898200,0.5968565
1251984600,0.5755707
1252071000,0.5849994
1252416600,0.5925708
1252503000,0.6175708
1252589400,0.621428
1252675800,0.609428
1252935000,0.6182851
1253021400,0.6424279
1253107800,0.6685708
1253194200,0.6634279
1253280600,0.677142
1253539800,0.6785708
1253626200,0.6818565
1253712600,0.6692852
1253799000,0.6659993
1253885400,0.6608563
1254144600,0.6567136
1254231000,0.6608563
1254317400,0.6595708
1254403800,0.6374279
1254490200,0.6388565
1254749400,0.6488565
1254835800,0.6595708
1254922200,0.6607136
1255008600,0.6577135
1255095000,0.6701422
1255354200,0.6579993
1255440600,0.6641423
1255527000,0.6867137
1255613400,0.7192851
1255699800,0.6998566
1255959000,0.7114279
1256045400,0.699428
1256131800,0.6835709
1256218200,0.7089993
1256304600,0.7841421
1256563800,0.7881421
1256650200,0.7748565
1256736600,0.7648562
1256823000,0.7902851
1256909400,0.7635707
1257172200,0.7685707
1257258600,0.7678564
1257345000,0.7737135
1257431400,0.8055706
1257517800,0.7979992
1257777000,0.817142
1257863400,0.8342847
1257949800,0.849142
1258036200,0.8312849
1258122600,0.8475706
1258381800,0.8494279
1258468200,0.8678563
1258554600,0.8732848
1258641000,0.8608561
1258727400,0.8567134
1258986600,0.8625706
1259073000,0.8524277
1259159400,0.8459992
1259332200,0.8264279
1259591400,0.8375706
1259677800,0.8318563
1259764200,0.8428563
1259850600,0.8284279
1259937000,0.8032849
1260196200,0.7987135
1260282600,0.7988563
1260369000,0.7994279
1260455400,0.8105708
1260541800,0.7957135
1260801000,0.8058563
1260887400,0.813142
1260973800,0.7868564
1261060200,0.7675707
1261146600,0.7609992
1261405800,0.7708565
1261492200,0.7658564
1261578600,0.8121422
1261665000,0.8127135
1262010600,0.819142
1262097000,0.8139992
1262183400,0.7947421
1262269800,0.7869992
1262615400,0.7639992
1262701800,0.7358563
1262788200,0.7617137
1262874600,0.7485705
1262961000,0.7614278
1263220200,0.7604278
1263306600,0.7481421
1263393000,0.7708565
1263479400,0.728428
1263565800,0.7278564
1263911400,0.7314278
1263997800,0.7319994
1264084200,0.731285
1264170600,0.7269993
1264429800,0.7018564
1264516200,0.7135707
1264602600,0.7281421
1264689000,0.9005704
1264775400,0.8892848
1265034600,0.8718563
1265121000,0.8835707
1265207400,0.8849991
1265293800,0.8619991
1265380200,0.869142
1265639400,0.869999
1265725800,0.8875705
1265812200,0.8784278
1265898600,0.905142
1265985000,0.9025704
1266330600,0.9265705
1266417000,0.9215704
1266503400,0.9442849
1266589800,0.9521418
1266849000,0.9324276
1266935400,0.9192849
1267021800,0.9241419
1267108200,0.9372848
1267194600,0.9435705
1267453800,0.9957133
1267540200,0.9854276
1267626600,0.964999
1267713000,0.9715703
1267799400,0.9664275
1268058600,0.9811417
1268145000,0.9991419
1268231400,1.0182847
1268317800,1.016999
1268404200,0.9997133
1268659800,0.9942849
1268746200,1.008999
1268832600,1.0131418
1268919000,1.0077131
1269005400,1.0064276
1269264600,1.0412847
1269351000,1.0422848
1269437400,1.0338561
1269523800,1.0505702
1269610200,1.0614275
1269869400,1.0557131
1269955800,1.0722846
1270042200,1.0534277
1270128600,1.0714275
1270474200,1.1427133
1270560600,1.1909988
1270647000,1.1389989
1270733400,1.1689988
1270819800,1.1774274
1271079000,1.1882844
1271165400,1.2339988
1271251800,1.2509989
1271338200,1.2404273
1271424600,1.2187131
1271683800,1.2114274
1271770200,1.243856
1271856600,1.2425702
1271943000,1.4321414
1272029400,1.4247129
1272288600,1.5452842
1272375000,1.4581415
1272461400,1.4198557
1272547800,1.4738557
1272634200,1.4128556
1272893400,1.4569987
1272979800,1.4194272
1273066200,1.4032843
1273152600,1.3852843
1273239000,1.3012844
1273498200,1.3929272
1273584600,1.4259987
1273671000,1.540427
1273757400,1.5715697
1273843800,1.43657
1274103000,1.5192843
1274189400,1.4572841
1274275800,1.4372843
1274362200,1.3569988
1274448600,1.4209986
1274707800,1.4517128
1274794200,1.4999985
1274880600,1.4971414
1274967000,1.5551413
1275053400,1.5878554
1275399000,1.5327126
1275485400,1.5825714
1275571800,1.5978557
1275658200,1.5682841
1275917400,1.559427
1276003800,1.5761413
1276090200,1.6489982
1276176600,1.6951412
1276263000,1.7241411
1276522200,1.8115696
1276608600,1.764284
1276695000,1.7809982
1276781400,1.7979982
1276867800,1.8059982
1277127000,1.6998556
1277213400,1.6632839
1277299800,1.6824269
1277386200,1.6464269
1277472600,1.6854269
1277731800,1.6801412
1277818200,1.6082841
1277904600,1.5521412
1277991000,1.5665699
1278077400,1.5297128
1278423000,1.532427
1278509400,1.6927127
1278595800,1.6711412
1278682200,1.6790555
1278941400,1.7054269
1279027800,1.7274268
1279114200,1.7571411
1279200600,1.7301411
1279287000,1.691284
1279546200,1.6985696
1279632600,1.7198554
1279719000,1.7092839
1279805400,1.4794271
1279891800,1.5385699
1280151000,1.468427
1280237400,1.4869985
1280323800,1.4329986
1280410200,1.4002843
1280496600,1.4649985
1280755800,1.4554271
1280842200,1.4915699
1280928600,1.5447127
1281015000,1.5789984
1281101400,1.6902842
1281360600,1.6699982
1281447000,1.7858552
1281533400,1.8067125
1281619800,1.9007124
1281706200,1.8894265
1281965400,1.9602838
1282051800,1.8995695
1282138200,1.7957125
1282224600,1.8319983
1282311000,1.8565697
1282570200,1.8128552
1282656600,1.7325697
1282743000,1.7749982
1282829400,1.7977125
1282915800,1.8014269
1283175000,1.7585698
1283261400,1.7931411
1283347800,1.9273551
1283434200,1.9714266
1283520600,1.9782837
1283866200,2.0255693
1283952600,2.0857122
1284039000,2.0811406
1284125400,2.0879979
1284384600,2.1134265
1284471000,2.0949978
1284557400,2.0445694
1284643800,2.0071409
1284730200,2.0065696
1284989400,2.0412821
1285075800,2.102855
1285162200,2.2418548
1285248600,2.2924263
1285335000,2.3172835
1285594200,2.3569978
1285680600,2.3122834
1285767000,2.437569
1285853400,2.3165691
1285939800,2.2094264
1286199000,2.2341406
1286285400,2.2308908
1286371800,2.1467121
1286458200,2.1632834
1286544600,2.1377121
1286803800,2.1955692
1286890200,2.2198549
1286976600,2.2087121
1287063000,2.1825692
1287149400,2.2245692
1287408600,2.1857121
1287495000,2.1332836
1287581400,2.1878548
1287667800,2.4669975
1287754200,2.4014263
1288013400,2.3834262
1288099800,2.537426
1288186200,2.5499975
1288272600,2.5099975
1288359000,2.4795691
1288618200,2.3909976
1288704600,2.451569
1288791000,2.4494263
1288877400,2.3974263
1288963800,2.4014263
1289226600,2.4161404
1289313000,2.4351406
1289399400,2.5267118
1289485800,2.5019975
1289572200,2.4714261
1289831400,2.4042833
1289917800,2.3628546
1290004200,2.3811403
1290090600,2.4047119
1290177000,2.4719974
1290436200,2.6902832
1290522600,2.6815689
1290609000,2.6967116
1290781800,2.731283
1291041000,2.8417114
1291127400,2.9414255
1291213800,2.85914
1291300200,2.7631401
1291386600,2.6492831
1291645800,2.7638544
1291732200,2.7115687
1291818600,2.6889973
1291905000,2.729283
1291991400,2.7804258
1292250600,2.6257117
1292337000,2.5492832
1292423400,2.5499975
1292509800,2.5949973
1292596200,2.5717117
1292855400,2.5435689
1292941800,2.6605689
1293028200,2.6478546
1293114600,2.6368545
1293460200,2.5715687
1293546600,2.6238545
1293633000,2.5752831
1293719400,2.5685689
1293805800,2.5099975
1294065000,2.5487117
1294151400,2.5909974
1294237800,2.5675689
1294324200,2.5427119
1294410600,2.561426
1294669800,2.6839973
1294756200,2.6664258
1294842600,2.6985686
1294929000,2.7355688
1295015400,2.7354258
1295361000,2.7668542
1295447400,2.7267116
1295533800,2.6428545
1295620200,2.6012831
1295879400,2.6279975
1295965800,2.6677118
1296052200,2.6147117
1296138600,3.0124256
1296225000,3.1139969
1296484200,3.0582827
1296570600,3.0414254
1296657000,3.0179968
1296743400,3.0212828
1296829800,3.1438541
1297089000,3.1145683
1297175400,3.1089255
1297261800,3.1755681
1297348200,3.1885682
1297434600,3.3009968
1297693800,3.536425
1297780200,3.4398536
1297866600,3.3960323
1297953000,3.3661395
1298039400,3.3644251
1298385000,3.1657113
1298471400,3.0171398
1298557800,3.0739968
1298644200,3.0348541
1298903400,2.9524256
1298989800,2.9232828
1299076200,2.9175685
1299162600,2.9052828
1299249000,3.0102827
1299508200,2.962854
1299594600,2.7921401
1299681000,2.7569974
1299767400,2.8574257
1299853800,2.9220114
1300109400,2.8742828
1300195800,3.1015683
1300282200,3.0548541
1300368600,3.0557111
1300455000,2.9914254
1300714200,3.0405684
1300800600,3.1627111
1300887000,3.2722824
1300973400,3.2732824
1301059800,3.2858537
1301319000,3.3902825
1301405400,3.3911395
1301491800,3.3992823
1301578200,3.3968537
1301664600,3.4584251
1301923800,3.4959965
1302010200,3.4889965
1302096600,3.4281394
1302183000,3.3422825
1302269400,3.3551395
1302528600,3.2594253
1302615000,3.3417109
1302701400,3.4107109
1302787800,3.3818538
1302874200,3.3641396
1303133400,3.3332824
1303219800,3.4507108
1303306200,3.4918535
1303392600,3.6031393
1303738200,3.5952821
1303824600,3.2701396
1303911000,3.3708539
1303997400,3.3481395
1304083800,3.3238538
1304343000,3.3884538
1304429400,3.3034254
1304515800,3.2741396
1304602200,3.2901396
1304688600,3.2781396
1304947800,3.3772823
1305034200,3.3947109
1305120600,3.4381394
1305207000,3.5109965
1305293400,3.5217108
1305552600,3.3869966
1305639000,3.3848538
1305725400,3.4648535
1305811800,3.467568
1305898200,3.5128535
1306157400,3.540425
1306243800,3.5371395
1306330200,3.7067102
1306416600,3.7678534
1306503000,3.7787106
1306848600,3.8685683
1306935000,3.8179963
1307021400,3.881424
1307107800,3.9100232
1307367000,3.7512832
1307453400,3.7669954
1307539800,3.7465678
1307626200,3.7509972
1307712600,3.6945973
1307971800,3.6745673
1308058200,3.7303953
1308144600,3.6731409
1308231000,3.561425
1308317400,3.5095679
1308576600,3.5089965
1308663000,3.6235677
1308749400,3.5522822
1308835800,3.6531392
1308922200,3.6708529
1309181400,3.715998
1309267800,3.7869975
1309354200,3.7848525
1309440600,3.7527097
1309527000,3.8284246
1309872600,4.1375656
1309959000,4.1565667
1310045400,4.1774233
1310131800,4.2162799
1310391000,4.1534243
1310477400,4.1609961
1310563800,4.2675669
1310650200,4.094569
1310736600,4.0989949
1310995800,3.9857103
1311082200,4.1041393
1311168600,4.0199946
1311255000,3.9401398
1311341400,3.95114
1311600600,4.0218535
1311687000,3.8129949
1311773400,3.8488522
1311859800,3.808855
1311946200,3.7998532
1312205400,3.762566
1312291800,3.6742813
1312378200,3.714282
1312464600,3.5109965
1312551000,3.4444251
1312810200,3.237711
1312896600,3.3971395
1312983000,3.3202824
1313069400,3.4732822
1313155800,3.4857108
1313415000,3.5182822
1313501400,3.4148536
1313587800,3.3177111
1313674200,3.106854
1313760600,2.9315686
1314019800,2.9315686
1314106200,3.1362824
1314192600,3.0861398
1314279000,3.0832826
1314365400,3.169854
1314624600,3.2147825
1314711000,3.3754252
1314797400,3.3572822
1314883800,3.3324252
1314970200,3.0444255
1315315800,3.1252826
1315402200,3.0857112
1315488600,3.0171398
1315575000,2.9138542
1315834200,3.0007113
1315920600,2.9821399
1316007000,2.9815686
1316093400,2.4178547
1316179800,2.2169978
1316439000,2.0535694
1316525400,1.8575696
1316611800,1.8357125
1316698200,1.836141
1316784600,1.8479982
1317043800,1.8888553
1317130200,1.821284
1317216600,1.8162839
1317303000,1.6169984
1317389400,1.6181412
1317648600,1.6178555
1317735000,1.6414268
1317821400,1.7108553
1317907800,1.7605698
1317994200,1.674427
1318253400,1.5945698
1318339800,1.5522842
1318426200,1.6231412
1318512600,1.6715696
1318599000,1.6577125
1318858200,1.6761412
1318944600,1.5962843
1319031000,1.5631413
1319117400,1.5925698
1319203800,1.6719982
1319463000,1.6977126
1319549400,1.1052846
1319635800,1.1342844
1319722200,1.1551417
1319808600,1.2019988
1320067800,1.1725703
1320154200,1.1441417
1320240600,1.1912845
1320327000,1.3184271
1320413400,1.2859987
1320676200,1.2975701
1320762600,1.2924273
1320849000,1.2578559
1320935400,1.2159988
1321021800,1.2535702
1321281000,1.2245702
1321367400,1.2325702
1321453800,1.159713
1321540200,1.0922848
1321626600,1.1151417
1321885800,1.0638561
1321972200,1.0064276
1322058600,0.9785705
1322231400,0.9122562
1322490600,0.9992847
1322577000,0.9652849
1322663400,0.9218562
1322749800,0.9595705
1322836200,0.9481419
1323095400,1.0017133
1323181800,0.9734276
1323268200,1.0279991
1323354600,0.9917133
1323441000,1.0127133
1323700200,1.0751416
1323786600,1.0301418
1323873000,1.014856
1323959400,0.995999
1324045800,0.9974277
1324305000,0.9592846
1324391400,1.0199988
1324477800,1.0138561
1324564200,1.0548561
1324650600,1.0374275
1324996200,1.0085131
1325082600,0.9885704
1325169000,0.989999
1325255400,0.989856
1325601000,1.0319991
1325687400,1.1492846
1325773800,1.132856
1325860200,1.2327129
1326119400,1.4025699
1326205800,1.3689986
1326292200,1.3164271
1326378600,1.3164271
1326465000,1.3482844
1326810600,1.3531415
1326897000,1.4077127
1326983400,1.4779987
1327069800,1.4319987
1327329000,1.3422845
1327415400,1.3238558
1327501800,1.3577128
1327588200,1.6572839
1327674600,1.7684267
1327933800,1.7918552
1328020200,1.7171411
1328106600,1.7567125
1328193000,1.7714268
1328279400,1.8061409
1328538600,1.8464267
1328625000,1.8268553
1328711400,1.7714268
1328797800,1.7834268
1328884200,1.7704267
1329143400,1.6899983
1329229800,1.7581412
1329316200,1.7437125
1329402600,1.7415697
1329489000,1.7407127
1329834600,1.677141
1329921000,1.6057125
1330007400,1.6141414
1330093800,1.5952841
1330353000,1.5629984
1330439400,1.6188557
1330525800,1.5818556
1330612200,1.6107127
1330698600,1.6442842
1330957800,1.5829984
1331044200,1.530427
1331130600,1.5027128
1331217000,1.5438557
1331303400,1.5589984
1331559000,1.5171413
1331645400,1.5192843
1331731800,1.5035699
1331818200,1.5738556
1331904600,1.5708557
1332163800,1.6332841
1332250200,1.6431412
1332336600,1.7157127
1332423000,1.6961412
1332509400,1.7169983
1332768600,1.7427127
1332855000,1.7238554
1332941400,1.6972124
1333027800,1.6435698
1333114200,1.6434268
1333373400,1.6281412
1333459800,1.6137128
1333546200,1.5751411
1333632600,1.5785699
1333978200,1.5239983
1334064600,1.4559985
1334151000,1.4258557
1334237400,1.4894269
1334323800,1.4881414
1334583000,1.4449984
1334669400,1.5288556
1334755800,1.5279986
1334842200,1.5298556
1334928600,1.5158556
1335187800,1.4548557
1335274200,1.25257
1335360600,1.2335703
1335447000,1.2152846
1335533400,1.1962847
1335792600,1.144856
1335879000,1.1622846
1335965400,1.1747131
1336051800,1.0852846
1336138200,1.0449275
1336397400,1.0492847
1336483800,1.039856
1336570200,1.0621419
1336656600,1.0345704
1336743000,1.1054275
1337002200,1.0994276
1337088600,1.106856
1337175000,1.0599989
1337261400,1.0281418
1337347800,0.9994277
1337607000,1.0248563
1337693400,0.9672849
1337779800,1.0272847
1337866200,1.0038561
1337952600,1.0031419
1338298200,0.991999
1338384600,0.961999
1338471000,0.9062848
1338557400,0.8992848
1338816600,0.9285705
1338903000,0.9261419
1338989400,0.9411419
1339075800,0.9234276
1339162200,0.9377133
1339421400,0.8999991
1339507800,0.9002848
1339594200,0.8975705
1339680600,0.895142
1339767000,0.9398561
1340026200,0.9532848
1340112600,0.9975704
1340199000,0.973699
1340285400,0.9405705
1340371800,0.9694276
1340631000,0.9575705
1340717400,0.9542848
1340803800,0.9498563
1340890200,0.9622848
1340976600,0.9783562
1341235800,0.9692849
1341322200,1.0291417
1341495000,1.1674274
1341581400,1.169856
1341840600,1.1855704
1341927000,1.1461417
1342013400,1.1662845
1342099800,1.2138559
1342186200,1.2128558
1342445400,1.1854274
1342531800,1.1682845
1342618200,1.1609988
1342704600,1.1874274
1342791000,1.1688561
1343050200,1.1419989
1343136600,1.1484274
1343223000,0.861142
1343309400,0.8144276
1343395800,0.8417134
1343655000,0.8249992
1343741400,0.8121422
