time,close
1531315800,202.54
1531402200,206.92
1531488600,207.32
1531747800,207.23
1531834200,209.99
1531920600,209.36
1532007000,208.09
1532093400,209.94
1532352600,210.91
1532439000,214.67
1532525400,217.5
1532611800,176.26
1532698200,174.89
1532957400,171.06
1533043800,172.58
1533130200,171.65
1533216600,176.37
1533303000,177.78
1533562200,185.69
1533648600,183.81
1533735000,185.18
1533821400,183.09
1533907800,180.26
1534167000,180.05
1534253400,181.11
1534339800,179.53
1534426200,174.7
1534512600,173.8
1534771800,172.5
1534858200,172.62
1534944600,173.64
1535031000,172.9
1535117400,174.645
1535376600,177.46
1535463000,176.26
1535549400,175.9
1535635800,177.64
1535722200,175.73
1536067800,171.16
1536154200,167.18
1536240600,162.53
1536327000,163.04
1536586200,164.18
1536672600,165.94
1536759000,162
1536845400,161.36
1536931800,162.32
1537191000,160.58
1537277400,160.3
1537363800,163.06
1537450200,166.02
1537536600,162.93
1537795800,165.41
1537882200,164.91
1537968600,166.95
1538055000,168.84
1538141400,164.46
1538400600,162.44
1538487000,159.33
1538573400,162.43
1538659800,158.85
1538746200,157.33
1539005400,157.25
1539091800,157.9
1539178200,151.38
1539264600,153.35
1539351000,153.74
1539610200,153.52
1539696600,158.78
1539783000,159.42
1539869400,154.92
1539955800,154.05
1540215000,154.78
1540301400,154.39
1540387800,146.04
1540474200,150.95
1540560600,145.37
1540819800,142.09
1540906200,146.22
1540992600,151.79
1541079000,151.75
1541165400,150.35
1541428200,148.68
1541514600,149.94
1541601000,151.53
1541687400,147.87
1541773800,144.96
1542033000,141.55
1542119400,142.16
1542205800,144.22
1542292200,143.85
1542378600,139.53
1542637800,131.55
1542724200,132.43
1542810600,134.82
1542983400,131.73
1543242600,136.38
1543329000,135
1543415400,136.76
1543501800,138.68
1543588200,140.61
1543847400,141.09
1543933800,137.93
1544106600,139.63
1544193000,137.42
1544452200,141.85
1544538600,142.08
1544625000,144.5
1544711400,145.01
1544797800,144.06
1545057000,140.19
1545143400,143.66
1545229800,133.24
1545316200,133.4
1545402600,124.95
1545661800,124.06
1545834600,134.18
1545921000,134.52
1546007400,133.2
1546266600,131.09
1546439400,135.68
1546525800,131.74
1546612200,137.95
1546871400,138.05
1546957800,142.53
1547044200,144.23
1547130600,144.2
1547217000,143.8
1547476200,145.39
1547562600,148.95
1547649000,147.54
1547735400,148.3
1547821800,150.04
1548167400,147.57
1548253800,144.3
1548340200,145.83
1548426600,149.01
1548685800,147.47
1548772200,144.19
1548858600,150.42
1548945000,166.69
1549031400,165.71
1549290600,169.25
1549377000,171.16
1549463400,170.49
1549549800,166.38
1549636200,167.33
1549895400,165.79
1549981800,165.04
1550068200,164.07
1550154600,163.95
1550241000,162.5
1550586600,162.29
1550673000,162.56
1550759400,160.04
1550845800,161.89
1551105000,164.62
1551191400,164.13
1551277800,162.81
1551364200,161.45
1551450600,162.28
1551709800,167.37
1551796200,171.26
1551882600,172.51
1551969000,169.13
1552055400,169.6
1552311000,172.07
1552397400,171.92
1552483800,173.37
1552570200,170.17
1552656600,165.98
1552915800,160.47
1553002200,161.57
1553088600,165.44
1553175000,166.08
1553261400,164.34
1553520600,166.29
1553607000,167.68
1553693400,165.87
1553779800,165.55
1553866200,166.69
1554125400,168.7
1554211800,174.2
1554298200,173.54
1554384600,176.02
1554471000,175.72
1554730200,174.93
1554816600,177.58
1554903000,177.82
1554989400,177.51
1555075800,179.1
1555335000,179.65
1555421400,178.87
1555507800,178.78
1555594200,178.28
1555939800,181.44
1556026200,183.78
1556112600,182.58
1556199000,193.26
1556285400,191.49
1556544600,194.78
1556631000,193.4
1556717400,193.03
1556803800,192.53
1556890200,195.47
1557149400,193.88
1557235800,189.77
1557322200,189.54
1557408600,188.65
1557495000,188.34
1557754200,181.54
1557840600,180.73
1557927000,186.27
1558013400,186.99
1558099800,185.3
1558359000,182.72
1558445400,184.82
1558531800,185.32
1558618200,180.87
1558704600,181.06
1559050200,184.31
1559136600,182.19
1559223000,183.01
1559309400,177.47
1559568600,164.15
1559655000,167.5
1559741400,168.17
1559827800,168.33
1559914200,173.35
1560173400,174.82
1560259800,178.1
1560346200,175.04
1560432600,177.47
1560519000,181.33
1560778200,189.01
1560864600,188.47
1560951000,187.48
1561037400,189.53
1561123800,191.14
1561383000,192.6
1561469400,188.84
1561555800,187.66
1561642200,189.5
1561728600,193
1561987800,193
1562074200,195
1562160600,197.2
1562333400,196.4
1562592600,195.76
1562679000,199.21
1562765400,202.73
1562851800,201.23
1562938200,204.87
1563197400,203.91
1563283800,203.84
1563370200,201.8
1563456600,200.78
1563543000,198.36
1563802200,202.32
1563888600,202.36
1563975000,204.66
1564061400,200.71
1564147800,199.75
1564407000,195.94
1564493400,197.04
1564579800,194.23
1564666200,192.73
1564752600,189.02
1565011800,181.73
1565098200,184.51
1565184600,185.15
1565271000,190.16
1565357400,187.85
1565616600,185.37
1565703000,188.45
1565789400,179.71
1565875800,182.59
1565962200,183.7
1566221400,186.17
1566307800,183.81
1566394200,183.55
1566480600,182.04
1566567000,177.75
1566826200,180.36
1566912600,181.3
1566999000,181.76
1567085400,185.57
1567171800,185.67
1567517400,182.39
1567603800,187.14
1567690200,190.9
1567776600,187.49
1568035800,188.76
1568122200,186.17
1568208600,188.49
1568295000,187.47
1568381400,187.19
1568640600,186.22
1568727000,188.08
1568813400,188.14
1568899800,190.14
1568986200,189.93
1569245400,186.82
1569331800,181.28
1569418200,182.8
1569504600,180.11
1569591000,177.1
1569850200,178.08
1569936600,175.81
1570023000,174.6
1570109400,179.38
1570195800,180.45
1570455000,179.68
1570541400,177.75
1570627800,179.85
1570714200,180.03
1570800600,184.19
1571059800,183.28
1571146200,188.89
1571232600,189.55
1571319000,190.39
1571405400,185.85
1571664600,189.76
1571751000,182.34
1571837400,186.15
1571923800,186.38
1572010200,187.89
1572269400,189.4
1572355800,189.31
1572442200,188.25
1572528600,191.65
1572615000,193.62
1572877800,194.72
1572964200,194.32
1573050600,191.55
1573137000,190.42
1573223400,190.84
1573482600,189.61
1573569000,194.47
1573655400,193.19
1573741800,193.15
1573828200,195.1
1574087400,197.4
1574173800,199.32
1574260200,197.51
1574346600,197.93
1574433000,198.82
1574692200,199.79
1574778600,198.97
1574865000,202
1575037800,201.64
1575297000,199.7
1575383400,198.82
1575469800,198.71
1575556200,199.36
1575642600,201.05
1575901800,201.34
1575988200,200.87
1576074600,202.26
1576161000,196.75
1576247400,194.11
1576506600,197.92
1576593000,198.39
1576679400,202.5
1576765800,206.06
1576852200,206.3
1577111400,206.18
1577197800,205.12
1577370600,207.79
1577457000,208.1
1577716200,204.41
1577802600,205.25
1577975400,209.78
1578061800,208.67
1578321000,212.6
1578407400,213.06
1578493800,215.22
1578580200,218.3
1578666600,218.06
1578925800,221.91
1579012200,219.06
1579098600,221.15
1579185000,221.77
1579271400,222.14
1579617000,221.44
1579703400,221.32
1579789800,219.76
1579876200,217.94
1580135400,214.87
1580221800,217.79
1580308200,223.23
1580394600,209.53
1580481000,201.91
1580740200,204.19
1580826600,209.83
1580913000,210.11
1580999400,210.85
1581085800,212.33
1581345000,213.06
1581431400,207.19
1581517800,210.76
1581604200,213.14
1581690600,214.18
1582036200,217.8
1582122600,217.49
1582209000,214.58
1582295400,210.18
1582554600,200.72
1582641000,196.77
1582727400,197.2
1582813800,189.75
1582900200,192.47
1583159400,196.44
1583245800,185.89
1583332200,191.76
1583418600,185.17
1583505000,181.09
1583760600,169.5
1583847000,178.19
1583933400,170.24
1584019800,154.47
1584106200,170.28
1584365400,146.01
1584451800,149.42
1584538200,146.96
1584624600,153.13
1584711000,149.73
1584970200,148.1
1585056600,160.98
1585143000,156.21
1585229400,163.34
1585315800,156.79
1585575000,165.95
1585661400,166.8
1585747800,159.6
1585834200,158.19
1585920600,154.18
1586179800,165.55
1586266200,168.83
1586352600,174.28
1586439000,175.19
1586784600,174.79
1586871000,178.17
1586957400,176.97
1587043800,176.25
1587130200,179.24
1587389400,178.24
1587475800,170.8
1587562200,182.28
1587648600,185.13
1587735000,190.07
1587994200,187.5
1588080600,182.91
1588167000,194.19
1588253400,204.71
1588339800,202.27
1588599000,205.26
1588685400,207.07
1588771800,208.47
1588858200,211.26
1588944600,212.35
1589203800,213.18
1589290200,210.1
1589376600,205.1
1589463000,206.81
1589549400,210.88
1589808600,213.19
1589895000,216.88
1589981400,229.97
1590067800,231.39
1590154200,234.91
1590499800,232.2
1590586200,229.14
1590672600,225.46
1590759000,225.09
1591018200,231.91
1591104600,232.72
1591191000,230.16
1591277400,226.29
1591363800,230.77
1591623000,231.4
1591709400,238.67
1591795800,236.73
1591882200,224.43
1591968600,228.58
1592227800,232.5
1592314200,235.65
1592400600,235.53
1592487000,235.94
1592573400,238.79
1592832600,239.22
1592919000,242.24
1593005400,234.02
1593091800,235.68
1593178200,216.08
1593437400,220.64
1593523800,227.07
1593610200,237.55
1593696600,233.42
1594042200,240.28
1594128600,240.86
1594215000,243.58
1594301400,244.5
1594387800,245.07
1594647000,239
1594733400,239.73
1594819800,240.28
1594906200,240.93
1594992600,242.03
1595251800,245.42
1595338200,241.75
1595424600,239.87
1595511000,232.6
1595597400,230.71
1595856600,233.5
1595943000,230.12
1596029400,233.29
1596115800,234.5
1596202200,253.67
1596461400,251.96
1596547800,249.83
1596634200,249.12
1596720600,265.28
1596807000,268.44
1597066200,263
1597152600,256.13
1597239000,259.89
1597325400,261.3
1597411800,261.24
1597671000,261.16
1597757400,262.34
1597843800,262.59
1597930200,269.01
1598016600,267.01
1598275800,271.39
1598362200,280.82
1598448600,303.91
1598535000,293.22
1598621400,293.66
1598880600,293.2
1598967000,295.44
1599053400,302.5
1599139800,291.12
1599226200,282.73
1599571800,271.16
1599658200,273.72
1599744600,268.09
1599831000,266.61
1600090200,266.15
1600176600,272.42
1600263000,263.52
1600349400,254.82
1600435800,252.53
1600695000,248.15
1600781400,254.75
1600867800,249.02
1600954200,249.53
1601040600,254.82
1601299800,256.82
1601386200,261.79
1601472600,261.9
1601559000,266.63
1601645400,259.94
1601904600,264.65
1601991000,258.66
1602077400,258.12
1602163800,263.76
1602250200,264.45
1602509400,275.75
1602595800,276.14
1602682200,271.82
1602768600,266.72
1602855000,265.93
1603114200,261.4
1603200600,267.56
1603287000,278.73
1603373400,278.12
1603459800,284.79
1603719000,277.11
1603805400,283.29
1603891800,267.67
1603978200,280.83
1604064600,263.11
1604327400,261.36
1604413800,265.3
1604500200,287.38
1604586600,294.68
1604673000,293.41
1604932200,278.77
1605018600,272.43
1605105000,276.48
1605191400,275.08
1605277800,276.95
1605537000,278.96
1605623400,275
1605709800,271.97
1605796200,272.94
1605882600,269.7
1606141800,268.43
1606228200,276.92
1606314600,275.59
1606487400,277.81
1606746600,276.97
1606833000,286.55
1606919400,287.52
1607005800,281.85
1607092200,279.7
1607351400,285.58
1607437800,283.4
1607524200,277.92
1607610600,277.12
1607697000,273.55
1607956200,274.19
1608042600,275.55
1608129000,275.67
1608215400,274.48
1608301800,276.4
1608561000,272.79
1608647400,267.09
1608733800,268.11
1608820200,267.4
1609165800,277
1609252200,276.78
1609338600,271.87
1609425000,273.16
1609770600,268.94
1609857000,270.97
1609943400,263.31
1610029800,268.74
1610116200,267.57
1610375400,256.84
1610461800,251.09
1610548200,251.64
1610634600,245.64
1610721000,251.36
1611066600,261.1
1611153000,267.48
1611239400,272.87
1611325800,274.5
1611585000,278.01
1611671400,282.05
1611757800,272.14
1611844200,265
1611930600,258.33
1612189800,262.01
1612276200,267.08
1612362600,266.65
1612449000,266.49
1612535400,268.1
1612794600,266.58
1612881000,269.45
1612967400,271.87
1613053800,270.39
1613140200,270.5
1613485800,273.97
1613572200,273.57
1613658600,269.39
1613745000,261.56
1614004200,260.33
1614090600,265.855
1614177000,264.31
1614263400,254.69
1614349800,257.62
1614609000,264.91
1614695400,259
1614781800,255.41
1614868200,257.64
1614954600,264.28
1615213800,255.31
1615300200,265.74
1615386600,264.9
1615473000,273.88
1615559400,268.4
1615815000,273.75
1615901400,279.28
1615987800,284.01
1616074200,278.62
1616160600,290.11
1616419800,293.54
1616506200,290.63
1616592600,282.14
1616679000,278.74
1616765400,283.02
1617024600,290.82
1617111000,288
1617197400,294.53
1617283800,298.66
1617629400,308.91
1617715800,306.26
1617802200,313.09
1617888600,313.02
1617975000,312.46
1618234200,311.54
1618320600,309.76
1618407000,302.82
1618493400,307.82
1618579800,306.18
1618839000,302.24
1618925400,302.65
1619011800,301.47
1619098200,296.52
1619184600,301.13
1619443800,303.04
1619530200,303.57
1619616600,307.1
1619703000,329.51
1619789400,325.08
1620048600,322.58
1620135000,318.36
1620221400,315.02
1620307800,320.02
1620394200,319.08
1620653400,305.97
1620739800,306.53
1620826200,302.55
1620912600,305.26
1620999000,315.94
1621258200,315.46
1621344600,309.96
1621431000,313.59
1621517400,318.61
1621603800,316.23
1621863000,324.63
1621949400,327.79
1622035800,327.66
1622122200,332.75
1622208600,328.73
1622554200,329.13
1622640600,329.15
1622727000,326.04
1622813400,330.35
1623072600,336.58
1623159000,333.68
1623245400,330.25
1623331800,332.46
1623418200,331.26
1623677400,336.77
1623763800,336.75
1623850200,331.08
1623936600,336.51
1624023000,329.66
1624282200,332.29
1624368600,339.03
1624455000,340.59
1624541400,343.18
1624627800,341.37
1624887000,355.64
1624973400,351.89
1625059800,347.71
1625146200,354.39
1625232600,354.7
1625578200,352.78
1625664600,350.49
1625751000,345.65
1625837400,350.42
1626096600,353.16
1626183000,352.09
1626269400,347.63
1626355800,344.46
1626442200,341.16
1626701400,336.95
1626787800,341.66
1626874200,346.23
1626960600,351.19
1627047000,369.79
1627306200,372.46
1627392600,367.81
1627479000,373.28
1627565400,358.32
1627651800,356.3
1627911000,351.95
1627997400,351.24
1628083800,358.92
1628170200,362.97
1628256600,363.51
1628515800,361.61
1628602200,361.13
1628688600,359.96
1628775000,362.65
1628861400,363.18
1629120600,366.56
1629207000,358.45
1629293400,355.45
1629379800,355.12
1629466200,359.37
1629725400,363.35
1629811800,365.51
1629898200,368.39
1629984600,364.38
1630071000,372.63
1630330200,380.66
1630416600,379.38
1630503000,382.05
1630589400,375.28
1630675800,376.26
1631021400,382.18
1631107800,377.57
1631194200,378
1631280600,378.69
1631539800,376.51
1631626200,376.53
1631712600,373.92
1631799000,373.06
1631885400,364.72
1632144600,355.7
1632231000,357.48
1632317400,343.21
1632403800,345.96
1632490200,352.96
1632749400,353.58
1632835800,340.65
1632922200,339.61
1633008600,339.39
1633095000,343.01
1633354200,326.23
1633440600,332.96
1633527000,333.64
1633613400,329.22
1633699800,330.05
1633959000,325.45
1634045400,323.77
1634131800,324.54
1634218200,328.53
1634304600,324.76
1634563800,335.34
1634650200,339.99
1634736600,340.78
1634823000,341.88
1634909400,324.61
1635168600,328.69
1635255000,315.81
1635341400,312.22
1635427800,316.92
1635514200,323.57
1635773400,329.98
1635859800,328.08
1635946200,331.62
1636032600,335.85
1636119000,341.13
1636381800,338.62
1636468200,335.37
1636554600,327.64
1636641000,327.74
1636727400,340.89
1636986600,347.56
1637073000,342.96
1637159400,340.77
1637245800,338.69
1637332200,345.3
1637591400,341.01
1637677800,337.25
1637764200,341.06
1637937000,333.12
1638196200,338.03
1638282600,324.46
1638369000,310.6
1638455400,310.39
1638541800,306.84
1638801000,317.87
1638887400,322.81
1638973800,330.56
1639060200,329.82
1639146600,329.75
1639405800,334.49
1639492200,333.74
1639578600,341.66
1639665000,334.9
1639751400,333.79
1640010600,325.45
1640097000,334.2
1640183400,330.45
1640269800,335.24
1640615400,346.18
1640701800,346.22
1640788200,342.94
1640874600,344.36
1640961000,336.35
1641220200,338.54
1641306600,336.53
1641393000,324.17
1641479400,332.46
1641565800,331.79
1641825000,328.07
1641911400,334.37
1641997800,333.26
1642084200,326.48
1642170600,331.9
1642516200,318.15
1642602600,319.59
1642689000,316.56
1642775400,303.17
1643034600,308.71
1643121000,300.15
1643207400,294.63
1643293800,294.64
1643380200,301.71
1643639400,313.26
1643725800,319
1643812200,323
1643898600,237.76
1643985000,237.09
1644244200,224.91
1644330600,220.18
1644417000,232
1644503400,228.07
1644589800,219.55
1644849000,217.7
1644935400,221
1645021800,216.54
1645108200,207.71
1645194600,206.16
1645540200,202.08
1645626600,198.45
1645713000,207.6
1645799400,210.48
1646058600,211.03
1646145000,203.49
1646231400,208.11
1646317800,202.97
1646404200,200.06
1646663400,187.47
1646749800,190.29
1646836200,198.5
1646922600,195.21
1647009000,187.61
1647264600,186.63
1647351000,192.03
1647437400,203.63
1647523800,207.84
1647610200,216.49
1647869400,211.49
1647955800,216.65
1648042200,213.46
1648128600,219.57
1648215000,221.82
1648474200,223.59
1648560600,229.86
1648647000,227.85
1648733400,222.36
1648819800,224.85
1649079000,233.89
1649165400,231.84
1649251800,223.3
1649338200,222.95
1649424600,222.33
1649683800,216.46
1649770200,214.14
1649856600,214.99
1649943000,210.18
1650288600,210.77
1650375000,217.31
1650461400,200.42
1650547800,188.07
1650634200,184.11
1650893400,186.99
1650979800,180.95
1651066200,174.95
1651152600,205.73
1651239000,200.47
1651498200,211.13
1651584600,212.03
1651671000,223.41
1651757400,208.28
1651843800,203.77
1652103000,196.21
1652189400,197.65
1652275800,188.74
1652362200,191.24
1652448600,198.62
1652707800,200.04
1652794200,202.62
1652880600,192.24
1652967000,191.29
1653053400,193.54
1653312600,196.23
1653399000,181.28
1653485400,183.83
1653571800,191.63
1653658200,195.13
1654003800,193.64
1654090200,188.64
1654176600,198.86
1654263000,190.78
1654522200,194.25
1654608600,195.65
1654695000,196.64
1654781400,184
1654867800,175.57
1655127000,164.26
1655213400,163.73
1655299800,169.35
1655386200,160.87
1655472600,163.74
1655818200,157.05
1655904600,155.85
1655991000,158.75
1656077400,170.16
1656336600,169.49
1656423000,160.68
1656509400,163.94
1656595800,161.25
1656682200,160.03
1657027800,168.19
1657114200,169.77
1657200600,172.19
1657287000,170.88
1657546200,162.88
1657632600,163.27
1657719000,163.49
1657805400,158.05
1657891800,164.7
1658151000,167.23
1658237400,175.78
1658323800,183.09
1658410200,183.17
1658496600,169.27
1658755800,166.65
1658842200,159.15
1658928600,169.58
1659015000,160.72
1659101400,159.1
1659360600,159.93
1659447000,160.19
1659533400,168.8
1659619800,170.57
1659706200,167.11
1659965400,170.25
1660051800,168.53
1660138200,178.34
1660224600,177.49
1660311000,180.5
1660570200,180.89
1660656600,179.47
1660743000,174.85
1660829400,174.66
1660915800,167.96
1661175000,163.05
1661261400,161.11
1661347800,163.26
1661434200,168.78
1661520600,161.78
1661779800,159.17
1661866200,157.16
1661952600,162.93
1662039000,165.36
1662125400,160.32
1662471000,158.54
1662557400,160.39
1662643800,162.06
1662730200,169.15
1662989400,168.96
1663075800,153.13
1663162200,151.47
1663248600,149.55
1663335000,146.29
1663594200,148.02
1663680600,146.09
1663767000,142.12
1663853400,142.82
1663939800,140.41
1664199000,136.37
1664285400,134.4
1664371800,141.61
1664458200,136.41
1664544600,135.68
1664803800,138.61
1664890200,140.28
1664976600,138.98
1665063000,139.07
1665149400,133.45
1665408600,133.79
1665495000,128.54
1665581400,127.5
1665667800,130.29
1665754200,126.76
1666013400,134.04
1666099800,132.8
1666186200,133.23
1666272600,131.53
1666359000,130.01
1666618200,129.72
1666704600,137.51
1666791000,129.82
1666877400,97.94
1666963800,99.2
1667223000,93.16
1667309400,95.2
1667395800,90.54
1667482200,88.91
1667568600,90.79
1667831400,96.72
1667917800,96.47
1668004200,101.47
1668090600,111.87
1668177000,113.02
1668436200,114.22
1668522600,117.08
1668609000,113.23
1668695400,111.45
1668781800,112.05
1669041000,109.86
1669127400,111.44
1669213800,112.24
1669386600,111.41
1669645800,108.78
1669732200,109.46
1669818600,118.1
1669905000,120.44
1669991400,123.49
1670250600,122.43
1670337000,114.12
1670423400,113.93
1670509800,115.33
1670596200,115.9
1670855400,114.71
1670941800,120.15
1671028200,121.59
1671114600,116.15
1671201000,119.43
1671460200,114.48
1671546600,117.09
1671633000,119.76
1671719400,117.12
1671805800,118.04
1672151400,116.88
1672237800,115.62
1672324200,120.26
1672410600,120.34
1672756200,124.74
1672842600,127.37
1672929000,126.94
1673015400,130.02
1673274600,129.47
1673361000,132.99
1673447400,132.89
1673533800,136.71
1673620200,136.98
1673965800,135.36
1674052200,133.02
1674138600,136.15
1674225000,139.37
1674484200,143.27
1674570600,143.14
1674657000,141.5
1674743400,147.3
1674829800,151.74
1675089000,147.06
1675175400,148.97
1675261800,153.12
1675348200,188.77
1675434600,186.53
1675693800,186.06
1675780200,191.62
1675866600,183.43
1675953000,177.92
1676039400,174.15
1676298600,179.43
1676385000,179.48
1676471400,177.16
1676557800,172.44
1676644200,172.88
1676989800,172.08
1677076200,171.12
1677162600,172.04
1677249000,170.39
1677508200,169.54
1677594600,174.94
1677681000,173.42
1677767400,174.53
1677853800,185.25
1678113000,184.9
1678199400,184.51
1678285800,184.97
1678372200,181.69
1678458600,179.51
1678714200,180.9
1678800600,194.02
1678887000,197.75
1678973400,204.93
1679059800,195.61
1679319000,197.81
1679405400,202.16
1679491800,199.81
1679578200,204.28
1679664600,206.01
1679923800,202.84
1680010200,200.68
1680096600,205.35
1680183000,207.84
1680269400,211.94
1680528600,213.07
1680615000,214.72
1680701400,211.48
1680787800,216.1
1681133400,214.75
1681219800,213.85
1681306200,214
1681392600,220.35
1681479000,221.49
1681738200,218.86
1681824600,217.89
1681911000,215.7
1681997400,213.07
1682083800,212.89
1682343000,212.79
1682429400,207.55
1682515800,209.4
1682602200,238.56
1682688600,240.32
1682947800,243.18
1683034200,239.24
1683120600,237.03
1683207000,233.52
1683293400,232.78
1683552600,233.27
1683639000,233.37
1683725400,233.08
1683811800,235.79
1683898200,233.81
1684157400,238.86
1684243800,238.82
1684330200,242.485
1684416600,246.85
1684503000,245.64
1684762200,248.32
1684848600,246.74
1684935000,249.21
1685021400,252.69
1685107800,262.04
1685453400,262.52
1685539800,264.72
1685626200,272.61
1685712600,272.61
1685971800,271.39
1686058200,271.12
1686144600,263.6
1686231000,264.58
1686317400,264.95
1686576600,271.05
1686663000,271.32
1686749400,273.35
1686835800,281.83
1686922200,281
1687267800,284.33
1687354200,281.64
1687440600,284.88
1687527000,288.73
1687786200,278.47
1687872600,287.05
1687959000,285.29
1688045400,281.53
1688131800,286.98
1688391000,286.02
1688563800,294.37
1688650200,291.99
1688736600,290.53
1688995800,294.1
1689082200,298.29
1689168600,309.34
1689255000,313.41
1689341400,308.87
1689600600,310.62
1689687000,312.05
1689773400,316.01
1689859800,302.52
1689946200,294.26
1690205400,291.61
1690291800,294.47
1690378200,298.57
1690464600,311.71
1690551000,325.48
1690810200,318.6
1690896600,322.71
1690983000,314.31
1691069400,313.19
1691155800,310.73
1691415000,316.56
1691501400,312.64
1691587800,305.21
1691674200,305.74
1691760600,301.64
1692019800,306.19
1692106200,301.95
1692192600,294.29
1692279000,285.09
1692365400,283.25
1692624600,289.9
1692711000,287.6
1692797400,294.24
1692883800,286.75
1692970200,285.5
1693229400,290.26
1693315800,297.99
1693402200,295.1
1693488600,295.89
1693575000,296.38
1693920600,300.15
1694007000,299.17
1694093400,298.67
1694179800,297.89
1694439000,307.56
1694525400,301.66
1694611800,305.06
1694698200,311.72
1694784600,300.31
1695043800,302.55
1695130200,305.07
1695216600,299.67
1695303000,295.73
1695389400,299.08
1695648600,300.83
1695735000,298.96
1695821400,297.74
1695907800,303.96
1695994200,300.21
1696253400,306.82
1696339800,300.94
1696426200,305.58
1696512600,304.79
1696599000,315.43
1696858200,318.36
1696944600,321.84
1697031000,327.82
1697117400,324.16
1697203800,314.69
1697463000,321.15
1697549400,324
1697635800,316.97
1697722200,312.81
1697808600,308.65
1698067800,314.01
1698154200,312.55
1698240600,299.53
1698327000,288.35
1698413400,296.73
1698672600,302.66
1698759000,301.27
1698845400,311.85
1698931800,310.87
1699018200,314.6
1699281000,315.8
1699367400,318.82
1699453800,319.78
1699540200,320.55
1699626600,328.77
1699885800,329.19
1699972200,336.31
1700058600,332.71
1700145000,334.19
1700231400,335.04
1700490600,339.97
1700577000,336.98
1700663400,341.49
1700836200,338.23
1701095400,334.7
1701181800,338.99
1701268200,332.2
1701354600,327.15
1701441000,324.82
1701700200,320.02
1701786600,318.29
1701873000,317.45
1701959400,326.59
1702045800,332.75
1702305000,325.28
1702391400,334.22
1702477800,334.74
1702564200,333.17
1702650600,334.92
1702909800,344.62
1702996200,350.36
1703082600,349.28
1703169000,354.09
1703255400,353.39
1703601000,354.83
1703687400,357.83
1703773800,358.32
1703860200,353.96
1704205800,346.29
1704292200,344.47
1704378600,347.12
1704465000,351.95
1704724200,358.66
1704810600,357.43
1704897000,370.47
1704983400,369.67
1705069800,374.49
1705415400,367.46
1705501800,368.37
1705588200,376.13
1705674600,383.45
1705933800,381.78
1706020200,385.2
1706106600,390.7
1706193000,393.18
1706279400,394.14
1706538600,401.02
1706625000,400.06
1706711400,390.14
1706797800,394.78
1706884200,474.99
1707143400,459.41
1707229800,454.72
1707316200,469.59
1707402600,470
1707489000,468.11
1707748200,468.9
1707834600,460.12
1707921000,473.28
1708007400,484.03
1708093800,473.32
1708439400,471.75
1708525800,468.03
1708612200,486.13
1708698600,484.03
1708957800,481.74
1709044200,487.05
1709130600,484.02
1709217000,490.13
1709303400,502.3
1709562600,498.19
1709649000,490.22
1709735400,496.09
1709821800,512.19
1709908200,505.95
1710163800,483.59
1710250200,499.75
1710336600,495.57
1710423000,491.83
1710509400,484.1
1710768600,496.98
1710855000,496.24
1710941400,505.52
1711027800,507.76
1711114200,509.58
1711373400,503.02
1711459800,495.89
1711546200,493.86
1711632600,485.58
1711978200,491.35
1712064600,497.37
1712151000,506.74
1712237400,510.92
1712323800,527.34
1712583000,519.25
1712669400,516.9
1712755800,519.83
1712842200,523.16
1712928600,511.9
1713187800,500.23
1713274200,499.76
1713360600,494.17
1713447000,501.8
1713533400,481.07
1713792600,481.73
1713879000,496.1
1713965400,493.5
1714051800,441.38
1714138200,443.29
1714397400,432.62
1714483800,430.17
1714570200,439.19
1714656600,441.68
1714743000,451.96
1715002200,465.68
1715088600,468.24
1715175000,472.6
1715261400,475.42
1715347800,476.2
1715607000,468.01
1715693400,471.85
1715779800,481.54
1715866200,473.23
1715952600,471.91
1716211800,468.84
1716298200,464.63
1716384600,467.78
1716471000,465.78
1716557400,478.22
1716903000,479.92
1716989400,474.36
1717075800,467.05
1717162200,466.83
1717421400,477.49
1717507800,476.99
1717594200,495.06
1717680600,493.76
1717767000,492.96
1718026200,502.6
1718112600,507.47
1718199000,508.84
1718285400,504.1
1718371800,504.16
1718631000,506.63
1718717400,499.49
1718890200,501.7
1718976600,494.78
1719235800,498.91
1719322200,510.6
1719408600,513.12
1719495000,519.56
1719581400,504.22
1719840600,504.68
1719927000,509.5
1720013400,509.96
1720186200,539.91
1720445400,529.32
1720531800,530
1720618200,534.69
1720704600,512.7
1720791000,498.87
1721050200,496.16
1721136600,489.79
1721223000,461.99
1721309400,475.85
1721395800,476.79
1721655000,487.4
1721741400,488.69
1721827800,461.27
1721914200,453.41
1722000600,465.7
1722259800,465.71
1722346200,463.19
1722432600,474.83
1722519000,497.74
1722605400,488.14
1722864600,475.73
1722951000,494.09
1723037400,488.92
1723123800,509.63
1723210200,517.77
1723469400,515.95
1723555800,528.54
1723642200,526.76
1723728600,537.33
1723815000,527.42
1724074200,529.28
1724160600,526.73
1724247000,535.16
1724333400,531.93
1724419800,528
1724679000,521.12
1724765400,519.1
1724851800,516.78
1724938200,518.22
1725024600,521.31
1725370200,511.76
1725456600,512.74
1725543000,516.86
1725629400,500.27
1725888600,504.79
1725975000,504.79
1726061400,511.83
1726147800,525.6
1726234200,524.62
1726493400,533.28
1726579800,536.315
1726666200,537.95
1726752600,559.1
1726839000,561.35
