time,close
1627084800,1.233893
1627171200,1.229652
1627257600,1.255442
1627344000,1.280515
1627430400,1.287503
1627516800,1.285566
1627603200,1.311182
1627689600,1.320221
1627776000,1.315073
1627862400,1.309126
1627948800,1.36886
1628035200,1.376881
1628121600,1.386853
1628208000,1.402419
1628294400,1.47456
1628380800,1.427031
1628467200,1.475818
1628553600,1.678475
1628640000,1.79594
1628726400,1.832877
1628812800,2.139394
1628899200,2.19071
1628985600,2.169215
1629072000,2.072774
1629158400,1.923785
1629244800,2.104959
1629331200,2.44141
1629417600,2.456723
1629504000,2.437726
1629590400,2.709706
1629676800,2.917156
1629763200,2.721955
1629849600,2.740843
1629936000,2.530204
1630022400,2.947166
1630108800,2.849056
1630195200,2.853043
1630281600,2.735853
1630368000,2.769983
1630454400,2.871079
1630540800,2.963047
1630627200,2.967889
1630713600,2.832698
1630800000,2.913152
1630886400,2.834652
1630972800,2.515321
1631059200,2.470594
1631145600,2.517046
1631232000,2.383558
1631318400,2.636679
1631404800,2.580694
1631491200,2.401891
1631577600,2.397818
1631664000,2.50544
1631750400,2.418178
1631836800,2.349413
1631923200,2.371016
1632009600,2.282381
1632096000,2.080614
1632182400,1.985406
1632268800,2.258166
1632355200,2.329004
1632441600,2.280085
1632528000,2.301409
1632614400,2.207783
1632700800,2.130803
1632787200,2.037171
1632873600,2.06507
1632960000,2.115215
1633046400,2.256131
1633132800,2.24931
1633219200,2.253326
1633305600,2.19135
1633392000,2.233867
1633478400,2.21062
1633564800,2.278294
1633651200,2.236466
1633737600,2.268405
1633824000,2.190014
1633910400,2.171914
1633996800,2.117875
1634083200,2.188812
1634169600,2.173175
1634256000,2.216906
1634342400,2.17796
1634428800,2.157501
1634515200,2.128215
1634601600,2.109606
1634688000,2.189532
1634774400,2.137363
1634860800,2.154876
1634947200,2.16583
1635033600,2.119559
1635120000,2.14502
1635206400,2.137749
1635292800,1.912398
1635379200,1.987677
1635465600,2.014599
1635552000,1.955825
1635638400,1.966306
1635724800,1.948992
1635811200,1.971626
1635897600,2.063553
1635984000,1.983313
1636070400,1.983218
1636156800,2.005641
1636243200,2.021513
1636329600,2.126003
1636416000,2.268769
1636502400,2.100256
1636588800,2.080302
1636675200,2.047441
1636761600,2.051236
1636848000,2.039586
1636934400,2.018083
1637020800,1.876168
1637107200,1.877499
1637193600,1.78789
1637280000,1.86405
1637366400,1.922811
1637452800,1.836983
1637539200,1.778014
1637625600,1.750356
1637712000,1.666481
1637798400,1.675895
1637884800,1.534327
1637971200,1.544857
1638057600,1.595729
1638144000,1.603427
1638230400,1.554775
1638316800,1.548119
1638403200,1.720725
1638489600,1.557542
1638576000,1.422283
1638662400,1.380148
1638748800,1.422692
1638835200,1.379427
1638921600,1.397277
1639008000,1.29002
1639094400,1.210325
1639180800,1.353997
1639267200,1.347287
1639353600,1.224454
1639440000,1.267401
1639526400,1.311434
1639612800,1.239646
1639699200,1.218133
1639785600,1.242863
1639872000,1.244491
1639958400,1.237648
1640044800,1.280365
1640131200,1.327661
1640217600,1.473785
1640304000,1.392736
1640390400,1.454247
1640476800,1.455748
1640563200,1.51565
1640649600,1.399002
1640736000,1.331646
1640822400,1.358495
1640908800,1.308135
1640995200,1.379359
1641081600,1.377851
1641168000,1.318867
1641254400,1.309013
1641340800,1.229668
1641427200,1.280464
1641513600,1.208317
1641600000,1.18175
1641686400,1.170145
1641772800,1.123496
1641859200,1.187925
1641945600,1.312965
1642032000,1.232513
1642118400,1.29314
1642204800,1.2924
1642291200,1.411509
1642377600,1.602459
1642464000,1.458715
1642550400,1.336983
1642636800,1.259548
1642723200,1.120991
1642809600,1.071208
1642896000,1.125155
1642982400,1.066728
1643068800,1.04281
1643155200,1.077916
1643241600,1.042894
1643328000,1.048971
1643414400,1.059931
1643500800,1.035787
1643587200,1.052303
1643673600,1.096292
1643760000,1.027402
1643846400,1.060897
1643932800,1.13932
1644019200,1.125865
1644105600,1.14343
1644192000,1.19909
1644278400,1.176385
1644364800,1.195204
1644451200,1.153195
1644537600,1.083009
1644624000,1.062106
1644710400,1.042838
1644796800,1.050092
1644883200,1.108192
1644969600,1.08311
1645056000,1.021145
1645142400,0.995973
1645228800,0.997011
1645315200,0.931681
1645401600,0.857146
1645488000,0.888324
1645574400,0.86595
1645660800,0.853635
1645747200,0.8994
1645833600,0.8874
1645920000,0.857
1646006400,0.9638
1646092800,0.9638
1646179200,0.9396
1646265600,0.9024
1646352000,0.8442
1646438400,0.8651
1646524800,0.823
1646611200,0.7938
1646697600,0.802
1646784000,0.8497
1646870400,0.8067
1646956800,0.7886
1647043200,0.7896
1647129600,0.7877
1647216000,0.8032
1647302400,0.7997
1647388800,0.839
1647475200,0.837
1647561600,0.8522
1647648000,0.9031
1647734400,0.8783
1647820800,0.9181
1647907200,0.9749
1647993600,1.1078
1648080000,1.1311
1648166400,1.097
1648252800,1.1529
1648339200,1.1846
1648425600,1.1693
1648512000,1.1908
1648598400,1.1902
1648684800,1.1419
1648771200,1.1655
1648857600,1.1557
1648944000,1.1859
1649030400,1.2124
1649116800,1.1705
1649203200,1.0528
1649289600,1.0897
1649376000,1.0251
1649462400,1.0451
1649548800,1.0271
1649635200,0.9197
1649721600,0.9538
1649808000,0.9747
1649894400,0.9325
1649980800,0.9552
1650067200,0.9515
1650153600,0.9149
1650240000,0.9368
1650326400,0.9527
1650412800,0.9367
1650499200,0.9101
1650585600,0.9062
1650672000,0.8869
1650758400,0.8859
1650844800,0.8976
1650931200,0.826
1651017600,0.8403
1651104000,0.8435
1651190400,0.8047
1651276800,0.756
1651363200,0.7897
1651449600,0.7809
1651536000,0.7706
1651622400,0.8985
1651708800,0.7888
1651795200,0.7832
1651881600,0.7599
1651968000,0.7406
1652054400,0.6022
1652140800,0.628
1652227200,0.5165
1652313600,0.4723
1652400000,0.5283
1652486400,0.5367
1652572800,0.5979
1652659200,0.5558
1652745600,0.5772
1652832000,0.5051
1652918400,0.533
1653004800,0.5157
1653091200,0.5281
1653177600,0.5412
1653264000,0.5125
1653350400,0.5211
1653436800,0.5135
1653523200,0.4786
1653609600,0.4557
1653696000,0.4643
1653782400,0.4818
1653868800,0.5697
1653955200,0.6263
1654041600,0.5514
1654128000,0.5873
1654214400,0.5595
1654300800,0.5661
1654387200,0.5672
1654473600,0.6091
1654560000,0.6137
1654646400,0.6407
1654732800,0.6323
1654819200,0.5737
1654905600,0.5533
1654992000,0.49
1655078400,0.4641
1655164800,0.4824
1655251200,0.5346
1655337600,0.4757
1655424000,0.4863
1655510400,0.4546
1655596800,0.4841
1655683200,0.4911
1655769600,0.4807
1655856000,0.4586
1655942400,0.4797
1656028800,0.4978
1656115200,0.4982
1656201600,0.4901
1656288000,0.4849
1656374400,0.4691
1656460800,0.4657
1656547200,0.4597
1656633600,0.448
1656720000,0.4553
1656806400,0.4554
1656892800,0.4691
1656979200,0.4571
1657065600,0.4619
1657152000,0.4774
1657238400,0.466
1657324800,0.4778
1657411200,0.4621
1657497600,0.4343
1657584000,0.4166
1657670400,0.4382
1657756800,0.4411
1657843200,0.4418
1657929600,0.4578
1658016000,0.4475
1658102400,0.4905
1658188800,0.5155
1658275200,0.4909
1658361600,0.4996
1658448000,0.4828
1658534400,0.5173
1658620800,0.5123
1658707200,0.4747
1658793600,0.4683
1658880000,0.5111
1658966400,0.5131
1659052800,0.5218
1659139200,0.5263
1659225600,0.5166
1659312000,0.5129
1659398400,0.4964
1659484800,0.5008
1659571200,0.4995
1659657600,0.5178
1659744000,0.5111
1659830400,0.5276
1659916800,0.537
1660003200,0.5132
1660089600,0.5375
1660176000,0.5307
1660262400,0.5404
1660348800,0.5594
1660435200,0.5698
1660521600,0.5498
1660608000,0.5571
1660694400,0.5382
1660780800,0.5121
1660867200,0.4502
1660953600,0.451
1661040000,0.4625
1661126400,0.4617
1661212800,0.4656
1661299200,0.4578
1661385600,0.4646
1661472000,0.4317
1661558400,0.4499
1661644800,0.429
1661731200,0.4504
1661817600,0.4528
1661904000,0.4459
1661990400,0.4573
1662076800,0.4544
1662163200,0.4805
1662249600,0.5038
1662336000,0.4984
1662422400,0.4624
1662508800,0.4788
1662595200,0.4791
1662681600,0.5027
1662768000,0.5122
1662854400,0.51
1662940800,0.5012
1663027200,0.4637
1663113600,0.4811
1663200000,0.4659
1663286400,0.4748
1663372800,0.4864
1663459200,0.4476
1663545600,0.4527
1663632000,0.442
1663718400,0.4393
1663804800,0.4581
1663891200,0.462
1663977600,0.4511
1664064000,0.4466
1664150400,0.4472
1664236800,0.4414
1664323200,0.4361
1664409600,0.4381
1664496000,0.4349
1664582400,0.4302
1664668800,0.4193
1664755200,0.4279
1664841600,0.4358
1664928000,0.431
1665014400,0.4287
1665100800,0.424
1665187200,0.4219
1665273600,0.4231
1665360000,0.401
1665446400,0.3907
1665532800,0.3811
1665619200,0.377
1665705600,0.3668
1665792000,0.364
1665878400,0.3703
1665964800,0.3727
1666051200,0.3623
1666137600,0.3499
1666224000,0.34
1666310400,0.3486
1666396800,0.3508
1666483200,0.3616
1666569600,0.3574
1666656000,0.4001
1666742400,0.4033
1666828800,0.3882
1666915200,0.4046
1667001600,0.4207
1667088000,0.4059
1667174400,0.4059
1667260800,0.4012585
1667347200,0.38586325
1667433600,0.389608
1667520000,0.42174325
1667606400,0.4264
1667692800,0.4021905
1667779200,0.404296
1667865600,0.37214775
1667952000,0.3169755
1668038400,0.36787625
1668124800,0.35458625
1668211200,0.339094
1668297600,0.32944175
1668384000,0.33165125
1668470400,0.33694275
1668556800,0.33181
1668643200,0.32481
1668729600,0.325743
1668816000,0.327823
1668902400,0.311951
1668988800,0.304262
1669075200,0.311985
1669161600,0.318146
1669248000,0.316069
1669334400,0.31439
1669420800,0.313803
1669507200,0.312535
1669593600,0.306309
1669680000,0.308914
1669766400,0.318859
1669852800,0.314467
1669939200,0.319098
1670025600,0.319695
1670112000,0.32263
1670198400,0.319346
1670284800,0.318188
1670371200,0.31013
1670457600,0.314603
1670544000,0.311899
1670630400,0.312636
1670716800,0.307324
1670803200,0.306987
1670889600,0.313952
1670976000,0.308021
1671062400,0.300101
1671148800,0.263503
1671235200,0.2673
1671321600,0.26605
1671408000,0.252838
1671494400,0.258899
1671580800,0.253341
1671667200,0.256705
1671753600,0.259357
1671840000,0.259126
1671926400,0.259097
1672012800,0.265397
1672099200,0.260221
1672185600,0.248151
1672272000,0.243943
1672358400,0.24566
1672444800,0.245599
1672531200,0.249796
1672617600,0.253737
1672704000,0.252764
1672790400,0.267822
1672876800,0.269084
1672963200,0.278735
1673049600,0.276884
1673136000,0.297269
1673222400,0.316789
1673308800,0.322235
1673395200,0.322989
1673481600,0.3296
1673568000,0.345715
1673654400,0.3526
1673740800,0.350686
1673827200,0.350212
1673913600,0.345327
1674000000,0.32663
1674086400,0.338084
1674172800,0.3651
1674259200,0.368692
1674345600,0.376576
1674432000,0.375056
1674518400,0.358914
1674604800,0.373313
1674691200,0.379788
1674777600,0.3899
1674864000,0.382044
1674950400,0.397753
1675036800,0.372471
1675123200,0.390235
1675209600,0.396926
1675296000,0.398095
1675382400,0.403906
1675468800,0.399202
1675555200,0.392506
1675641600,0.382137
1675728000,0.39904
1675814400,0.394243
1675900800,0.362252
1675987200,0.358258
1676073600,0.368503
1676160000,0.363948
1676246400,0.359377
1676332800,0.386717
1676419200,0.41925
1676505600,0.38738
1676592000,0.403506
1676678400,0.406103
1676764800,0.399542
1676851200,0.403698
1676937600,0.392574
1677024000,0.388925
1677110400,0.382562
1677196800,0.365705
1677283200,0.36218
1677369600,0.3689
1677456000,0.36475
1677542400,0.351799
1677628800,0.360096
1677715200,0.350308
1677801600,0.342989
1677888000,0.336691
1677974400,0.33703
1678060800,0.330651
1678147200,0.330337
1678233600,0.317719
1678320000,0.31022
1678406400,0.31592
1678492800,0.307814
1678579200,0.332514
1678665600,0.344928
1678752000,0.344216
1678838400,0.325282
1678924800,0.325461
1679011200,0.350164
1679097600,0.337852
1679184000,0.345668
1679270400,0.333067
1679356800,0.37105
1679443200,0.360541
1679529600,0.372238
1679616000,0.360059
1679702400,0.351826
1679788800,0.356124
1679875200,0.345851
1679961600,0.36819
1680048000,0.381116
1680134400,0.376212
1680220800,0.398675
1680307200,0.392092
1680393600,0.381859
1680480000,0.38712
1680566400,0.389779
1680652800,0.392229
1680739200,0.383166
1680825600,0.383769
1680912000,0.385711
1680998400,0.389724
1681084800,0.397252
1681171200,0.401894
1681257600,0.404914
1681344000,0.425715
1681430400,0.438683
1681516800,0.452662
1681603200,0.451745
1681689600,0.434287
1681776000,0.44347
1681862400,0.416669
1681948800,0.400727
1682035200,0.382484
1682121600,0.396072
1682208000,0.388858
1682294400,0.383936
1682380800,0.394695
1682467200,0.401687
1682553600,0.410123
1682640000,0.404686
1682726400,0.40274
1682812800,0.395947
1682899200,0.387009
1682985600,0.392224
1683072000,0.394199
1683158400,0.387506
1683244800,0.39481
1683331200,0.380755
1683417600,0.37863
1683504000,0.367488
1683590400,0.364365
1683676800,0.370356
1683763200,0.360281
1683849600,0.37051
1683936000,0.364845
1684022400,0.371032
1684108800,0.367099
1684195200,0.3681
1684281600,0.375309
1684368000,0.371222
1684454400,0.368086
1684540800,0.366481
1684627200,0.360309
1684713600,0.367902
1684800000,0.370345
1684886400,0.364069
1684972800,0.358146
1685059200,0.362966
1685145600,0.367003
1685232000,0.382946
1685318400,0.378899
1685404800,0.378004
1685491200,0.374332
1685577600,0.36473
1685664000,0.378194
1685750400,0.376046
1685836800,0.377546
1685923200,0.351643
1686009600,0.354136
1686096000,0.324459
1686182400,0.32311
1686268800,0.293684
1686355200,0.275293
1686441600,0.272402
1686528000,0.274769
1686614400,0.275512
1686700800,0.26371
1686787200,0.262967
1686873600,0.263567
1686960000,0.267044
1687046400,0.261248
1687132800,0.263128
1687219200,0.270805
1687305600,0.285646
1687392000,0.287499
1687478400,0.294244
1687564800,0.287416
1687651200,0.289831
1687737600,0.278047
1687824000,0.283326
1687910400,0.265352
1687996800,0.27283
1688083200,0.287039
1688169600,0.292431
1688256000,0.291975
1688342400,0.296617
1688428800,0.292686
1688515200,0.283876
1688601600,0.279184
1688688000,0.284973
1688774400,0.290444
1688860800,0.285245
1688947200,0.287797
1689033600,0.292295
1689120000,0.288879
1689206400,0.356738
1689292800,0.32813
1689379200,0.326462
1689465600,0.316119
1689552000,0.312125
1689638400,0.308934
1689724800,0.323992
1689811200,0.316634
1689897600,0.31386
1689984000,0.310615
1690070400,0.317821
1690156800,0.305979
1690243200,0.303797
1690329600,0.307325
1690416000,0.307731
1690502400,0.312718
1690588800,0.313492
1690675200,0.317188
1690761600,0.307107
1690848000,0.311345
1690934400,0.299151
1691020800,0.292298
1691107200,0.293243
1691193600,0.293483
1691280000,0.291829
1691366400,0.29103
1691452800,0.298144
1691539200,0.302904
1691625600,0.295981
1691712000,0.293101
1691798400,0.291779
1691884800,0.289434
1691971200,0.290537
1692057600,0.281889
1692144000,0.274401
1692230400,0.25598
1692316800,0.263693
1692403200,0.268547
1692489600,0.270538
1692576000,0.262829
1692662400,0.257084
1692748800,0.268087
1692835200,0.265671
1692921600,0.261068
1693008000,0.260901
1693094400,0.263491
1693180800,0.267613
1693267200,0.27262
1693353600,0.265299
1693440000,0.25526
1693526400,0.255414
1693612800,0.255792
1693699200,0.255037
1693785600,0.256053
1693872000,0.257739
1693958400,0.257275
1694044800,0.256528
1694131200,0.254297
1694217600,0.253438
1694304000,0.248709
1694390400,0.241006
1694476800,0.246153
1694563200,0.248812
1694649600,0.251287
1694736000,0.25072
1694822400,0.250329
1694908800,0.247123
1694995200,0.251642
1695081600,0.254934
1695168000,0.252365
1695254400,0.245513
1695340800,0.244955
1695427200,0.246068
1695513600,0.242765
1695600000,0.245901
1695686400,0.245496
1695772800,0.244717
1695859200,0.248937
1695945600,0.249519
1696032000,0.253933
1696118400,0.266012
1696204800,0.258456
1696291200,0.260885
1696377600,0.258981
1696464000,0.260323
1696550400,0.264863
1696636800,0.258627
1696723200,0.256437
1696809600,0.250751
1696896000,0.249165
1696982400,0.247546
1697068800,0.245741
1697155200,0.245869
1697241600,0.247028
1697328000,0.247479
1697414400,0.25001
1697500800,0.246303
1697587200,0.243001
1697673600,0.246725
1697760000,0.251064
1697846400,0.26078
1697932800,0.264042
1698019200,0.280528
1698105600,0.279139
1698192000,0.280579
1698278400,0.286774
1698364800,0.289714
1698451200,0.290765
1698537600,0.295214
1698624000,0.3026
1698710400,0.293116
1698796800,0.307466
1698883200,0.323292
1698969600,0.329293
1699056000,0.327357
1699142400,0.342485
1699228800,0.36242
1699315200,0.351523
1699401600,0.358343
1699488000,0.36851157
1699574400,0.38604796
1699660800,0.38454315
1699747200,0.38357573
1699833600,0.357467
1699920000,0.357573
1700006400,0.378528
1700092800,0.370868
1700179200,0.367207
1700265600,0.377391
1700352000,0.384149
1700438400,0.380539
1700524800,0.356888
1700611200,0.380547
1700697600,0.387323
1700784000,0.386213
1700870400,0.394447
1700956800,0.387573
1701043200,0.377902
1701129600,0.385754
1701216000,0.381796
1701302400,0.376021
1701388800,0.38443
1701475200,0.397885
1701561600,0.395046
1701648000,0.40699
1701734400,0.425705
1701820800,0.442817
1701907200,0.45556
1701993600,0.545572
1702080000,0.579018
1702166400,0.595009
1702252800,0.550688
1702339200,0.577944
1702425600,0.666952
1702512000,0.643425
1702598400,0.600497
1702684800,0.607881
1702771200,0.58007
1702857600,0.601914
1702944000,0.576027
1703030400,0.589392
1703116800,0.635199
1703203200,0.622728
1703289600,0.61336
1703376000,0.592163
1703462400,0.624636
1703548800,0.60881
1703635200,0.633434
1703721600,0.616284
1703808000,0.608506
1703894400,0.601029
1703980800,0.594075
1704067200,0.623055
1704153600,0.605294
1704240000,0.557078
1704326400,0.570195
1704412800,0.541849
1704499200,0.523215
1704585600,0.494733
1704672000,0.541466
1704758400,0.512571
1704844800,0.566129
1704931200,0.5821
1705017600,0.547696
1705104000,0.548897
1705190400,0.525039
1705276800,0.527158
1705363200,0.535265
1705449600,0.52801
1705536000,0.501925
1705622400,0.50393
1705708800,0.515707
1705795200,0.50287
1705881600,0.478289
1705968000,0.476775
1706054400,0.476147
1706140800,0.466483
1706227200,0.484637
1706313600,0.48606
1706400000,0.490235
1706486400,0.526098
1706572800,0.5136
1706659200,0.4977
1706745600,0.5074
1706832000,0.5144
1706918400,0.5122
1707004800,0.4932
1707091200,0.4941
1707177600,0.4977
1707264000,0.5021
1707350400,0.5302
1707436800,0.5407
1707523200,0.5518
1707609600,0.5416
1707696000,0.5593
1707782400,0.5451
1707868800,0.5771
1707955200,0.6092
1708041600,0.5992
1708128000,0.6098
1708214400,0.6195
1708300800,0.6309
1708387200,0.6219
1708473600,0.5987
1708560000,0.5858
1708646400,0.582
1708732800,0.5967
1708819200,0.5913
1708905600,0.6192
1708992000,0.6243
1709078400,0.6291
1709164800,0.6553
1709251200,0.7199
1709337600,0.7421
1709424000,0.7284
1709510400,0.7706
1709596800,0.6932
1709683200,0.7358
1709769600,0.743
1709856000,0.7239
1709942400,0.7432
1710028800,0.718
1710115200,0.7759
1710201600,0.7482
1710288000,0.7641
1710374400,0.7512
1710460800,0.7272
1710547200,0.6591
1710633600,0.6807
1710720000,0.6598
1710806400,0.5864
1710892800,0.6392
1710979200,0.6319
1711065600,0.6145
1711152000,0.6233
1711238400,0.6467
1711324800,0.6566
1711411200,0.6651
1711497600,0.6478
1711584000,0.6506
1711670400,0.6642
1711756800,0.6439
1711843200,0.6504
1711929600,0.6212
1712016000,0.5809
1712102400,0.5695
1712188800,0.5832
1712275200,0.5743
1712361600,0.5839
1712448000,0.5892
1712534400,0.6137
1712620800,0.5913
1712707200,0.5861
1712793600,0.5858
1712880000,0.5027
1712966400,0.4451
1713052800,0.468
1713139200,0.4614
1713225600,0.4585
1713312000,0.4442
1713398400,0.4579
1713484800,0.4683
1713571200,0.5074
1713657600,0.4995
1713744000,0.5167
1713830400,0.5002
1713916800,0.4747
1714003200,0.4703
1714089600,0.4629
1714176000,0.4673
1714262400,0.4599
1714348800,0.457
1714435200,0.4412
1714521600,0.4497
1714608000,0.4573
1714694400,0.4673
1714780800,0.4634
1714867200,0.4581
1714953600,0.4541
1715040000,0.4415
1715126400,0.4519
1715212800,0.4633
1715299200,0.4478
1715385600,0.4389
1715472000,0.4377
1715558400,0.4365
1715644800,0.4284
1715731200,0.4522
1715817600,0.4599
1715904000,0.4822
1715990400,0.4822
1716076800,0.4673
1716163200,0.5021
1716249600,0.4946
1716336000,0.4834
1716422400,0.4653
1716508800,0.4598
1716595200,0.4621
1716681600,0.4581
1716768000,0.4681
1716854400,0.4573
1716940800,0.4507
1717027200,0.4459
1717113600,0.4469
1717200000,0.4495
1717286400,0.4462
1717372800,0.457
1717459200,0.4614
1717545600,0.4613
1717632000,0.4582
1717718400,0.449
1717804800,0.4366
1717891200,0.4441
1717977600,0.4405
1718064000,0.4217
1718150400,0.4377
1718236800,0.4209
1718323200,0.4118
1718409600,0.4137
1718496000,0.4165
1718582400,0.401
1718668800,0.3835
1718755200,0.3842
1718841600,0.3842
1718928000,0.3758
1719014400,0.3844
1719100800,0.3799
1719187200,0.3775
1719273600,0.3915
1719360000,0.3849
1719446400,0.391
1719532800,0.3852
1719619200,0.3833
1719705600,0.3918
1719792000,0.4025
1719878400,0.4179
1719964800,0.4064
1720051200,0.3618
1720137600,0.3498
1720224000,0.3707
1720310400,0.3466
1720396800,0.369
1720483200,0.3753
1720569600,0.3886
1720656000,0.3958
1720742400,0.4165
1720828800,0.4417
1720915200,0.4318
1721001600,0.445
1721088000,0.4383
1721174400,0.4361
1721260800,0.4234
1721347200,0.4388
1721433600,0.4375
1721520000,0.447
1721606400,0.4263
1721692800,0.4101
1721779200,0.4064
1721865600,0.3947
1721952000,0.4172
1722038400,0.4176
1722124800,0.4073
1722211200,0.4032
1722297600,0.4013
1722384000,0.3881
1722470400,0.3925
1722556800,0.3633
1722643200,0.3642
1722729600,0.3439
1722816000,0.3117
1722902400,0.3312
1722988800,0.3241
1723075200,0.3515
1723161600,0.3483
1723248000,0.3458
1723334400,0.3277
1723420800,0.339
1723507200,0.34
1723593600,0.3354
1723680000,0.325
1723766400,0.3302
1723852800,0.3373
1723939200,0.3343
1724025600,0.3367
1724112000,0.3435
1724198400,0.3689
1724284800,0.3764
1724371200,0.3913
1724457600,0.3938
1724544000,0.385
1724630400,0.37
1724716800,0.35
1724803200,0.35
1724889600,0.36
1724976000,0.3469
1725062400,0.345
1725148800,0.331
1725235200,0.3362
1725321600,0.3184
1725408000,0.3231
1725494400,0.3251
1725580800,0.3146
1725667200,0.3252
1725753600,0.3389
1725840000,0.3434
1725926400,0.3431
1726012800,0.3531
1726099200,0.3564
1726185600,0.3605
1726272000,0.3542
1726358400,0.3386
1726444800,0.3302
1726531200,0.3337
1726617600,0.3441
1726704000,0.351
1726790400,0.3522
1726876800,0.3583
1726963200,0.3517
1727049600,0.3637
1727136000,0.3876
1727222400,0.381
1727308800,0.4014
1727395200,0.4017
1727481600,0.4006
1727568000,0.3976
1727654400,0.3734
1727740800,0.352
1727827200,0.3431
1727913600,0.3452
1728000000,0.3516
1728086400,0.3509
1728172800,0.3575
1728259200,0.3511
1728345600,0.3447
1728432000,0.3394
1728518400,0.3393
1728604800,0.3514
1728691200,0.353
1728777600,0.3485
1728864000,0.3642
1728950400,0.359
1729036800,0.352
1729123200,0.3431
1729209600,0.3505
1729296000,0.3513
1729382400,0.3648
1729468800,0.3606
1729555200,0.3642
1729641600,0.3495
1729728000,0.3462
1729814400,0.3259
1729900800,0.3332
1729987200,0.3394
1730073600,0.3433
1730160000,0.3559
1730246400,0.3549
1730332800,0.3416
1730419200,0.357
1730505600,0.3481
1730592000,0.3339
1730678400,0.3262
1730764800,0.3334
1730851200,0.363
1730937600,0.4069
1731024000,0.4449
1731110400,0.497
1731196800,0.5903
1731283200,0.6134
1731369600,0.5715
1731456000,0.5787
1731542400,0.5796
1731628800,0.707
1731715200,0.7418
1731801600,0.7027
1731888000,0.7328
1731974400,0.739
1732060800,0.801
1732147200,0.8221
1732233600,1.0184
1732320000,1.0668
1732406400,1.0234
1732492800,0.9445
1732579200,0.9604
1732665600,1.0114
1732752000,1.03295
1732838400,1.0755
1732924800,1.0794
1733011200,1.1502
1733097600,1.2028
1733184000,1.1917
1733270400,1.1877
1733356800,1.1614
1733443200,1.2289
1733529600,1.2122
1733616000,1.1945
1733702400,1.0048
1733788800,1.0219
1733875200,1.0872
1733961600,1.1237
1734048000,1.1212
1734134400,1.0611
1734220800,1.0991
1734307200,1.0772
1734393600,1.0522
1734480000,0.9683
1734566400,0.88032
1734652800,0.94899
1734739200,0.90445
1734825600,0.88313
1734912000,0.9255
1734998400,0.93473
1735084800,0.91693
1735171200,0.86034
1735257600,0.87597
1735344000,0.88823
1735430400,0.85745
1735516800,0.85981
1735603200,0.84356
1735689600,0.92014
1735776000,0.95941
1735862400,1.0882
1735948800,1.0701
1736035200,1.0909
1736121600,1.0933
1736208000,0.9898
1736294400,0.9469
1736380800,0.90433
1736467200,0.93044
1736553600,0.99511
1736640000,0.96725
1736726400,0.94393
1736812800,0.99679
1736899200,1.0754
1736985600,1.0891
1737072000,1.1328
1737158400,1.1047
1737244800,0.9918
1737331200,1.008
1737417600,1.0048
1737504000,0.98257
1737590400,0.98614
1737676800,0.9715
1737763200,0.97649
1737849600,0.95299
1737936000,0.9343
1738022400,0.91665
1738108800,0.93959
1738195200,0.9596
1738281600,0.94284
1738368000,0.89438
1738454400,0.80426
1738540800,0.8118
1738627200,0.74474
1738713600,0.73267
1738800000,0.70529
1738886400,0.70741
1738972800,0.70074
1739059200,0.6817
1739145600,0.71218
1739232000,0.77829
1739318400,0.79977
1739404800,0.81054
1739491200,0.7998
1739577600,0.78113
1739664000,0.77146
1739750400,0.80894
1739836800,0.75407
1739923200,0.77341
1740009600,0.80364
1740096000,0.7621
1740182400,0.77301
1740268800,0.76975
1740355200,0.6815
1740441600,0.68298
1740528000,0.64659
1740614400,0.64434
1740700800,0.63226
1740787200,0.65891
1740873600,1.13552
1740960000,0.85754
1741046400,0.94033
1741132800,0.97396
1741219200,0.90642
1741305600,0.81823
1741392000,0.80489
1741478400,0.72096
1741564800,0.67082
1741651200,0.72349
1741737600,0.73558
1741824000,0.70269
1741910400,0.73703
1741996800,0.74674
1742083200,0.70501
1742169600,0.71754
1742256000,0.70178
1742342400,0.74355
1742428800,0.71805
1742515200,0.70475
1742601600,0.70116
1742688000,0.71041
1742774400,0.73202
1742860800,0.7449
1742947200,0.72899
1743033600,0.73813
1743120000,0.70596
1743206400,0.67276
1743292800,0.66095
1743379200,0.66179
1743465600,0.67708
1743552000,0.64006
1743638400,0.65052
1743724800,0.66007
1743811200,0.65451
1743897600,0.57349
1743984000,0.58583
1744070400,0.55806
1744156800,0.63093
1744243200,0.6093
1744329600,0.62355
1744416000,0.65917
1744502400,0.63806
1744588800,0.63501
1744675200,0.60915
1744761600,0.61059
1744848000,0.61677
1744934400,0.62757
1745020800,0.62799
1745107200,0.6201
1745193600,0.62422
1745280000,0.67931
1745366400,0.69804
1745452800,0.7221
1745539200,0.7138
1745625600,0.70736
1745712000,0.70344
1745798400,0.70576
1745884800,0.69602
1745971200,0.68179
1746057600,0.70511
1746144000,0.69838
1746230400,0.6998
1746316800,0.67641
1746403200,0.66234
1746489600,0.67866
1746576000,0.67149
1746662400,0.76959
1746748800,0.77749
1746835200,0.84072
1746921600,0.80524
1747008000,0.81713
1747094400,0.82986
1747180800,0.79865
1747267200,0.76257
1747353600,0.75896
1747440000,0.74299
1747526400,0.76014
1747612800,0.74278
1747699200,0.7462
1747785600,0.7695
1747872000,0.80951
1747958400,0.7475
1748044800,0.74695
1748131200,0.76015
1748217600,0.76059
1748304000,0.75867
